Date: 11-22 at 22:26:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1130.85(5), mean: 3276.65, max: 4199.91
Date: 11-22 at 22:28:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1023.30(5), mean: 3065.37, max: 3828.49
Date: 11-22 at 22:30:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 935.42(5), mean: 2947.22, max: 3622.33
Date: 11-22 at 22:32:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 910.44(5), mean: 2102.57, max: 2774.24
Date: 11-22 at 22:34:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 902.13(5), mean: 2114.93, max: 2709.92
Date: 11-22 at 22:36:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 901.54(5), mean: 2158.43, max: 2759.72
Date: 11-22 at 22:38:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 901.54(5), mean: 2193.99, max: 2789.35
Date: 11-22 at 22:40:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 901.54(5), mean: 1766.41, max: 2568.91
Date: 11-22 at 22:42:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 855.35(6), mean: 1009.99, max: 1160.49
Date: 11-22 at 22:44:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 814.67(6), mean: 990.15, max: 1162.72
Date: 11-22 at 22:45:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 781.98(6), mean: 983.16, max: 1255.21
Date: 11-22 at 22:47:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 737.78(5), mean: 852.65, max: 957.61
Date: 11-22 at 22:49:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 717.82(5), mean: 857.09, max: 1017.54
