Date: 11-23 at 06:50:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1243.80(4), mean: 3584.08, max: 4172.62
Date: 11-23 at 06:51:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1166.05(4), mean: 3190.07, max: 3634.39
Date: 11-23 at 06:52:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1131.95(7), mean: 2710.31, max: 3306.41
Date: 11-23 at 06:53:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 957.23(6), mean: 2000.33, max: 2759.60
Date: 11-23 at 06:54:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 897.39(6), mean: 1730.18, max: 2357.51
Date: 11-23 at 06:55:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 885.71(6), mean: 1588.13, max: 2231.80
Date: 11-23 at 06:56:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 878.94(6), mean: 1411.37, max: 1859.03
Date: 11-23 at 06:57:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 862.74(6), mean: 967.72, max: 1131.42
Date: 11-23 at 06:58:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 840.67(6), mean: 972.55, max: 1136.93
Date: 11-23 at 06:59:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 802.87(6), mean: 936.62, max: 1147.45
Date: 11-23 at 07:00:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 791.17(7), mean: 869.19, max: 995.97
Date: 11-23 at 07:01:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 790.40(7), mean: 905.91, max: 1018.68
Date: 11-23 at 07:02:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.52(6), mean: 906.77, max: 1031.28
Date: 11-23 at 07:03:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 762.33(6), mean: 801.71, max: 850.51
Date: 11-23 at 07:04:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 726.30(6), mean: 765.49, max: 821.25
Date: 11-23 at 07:05:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 676.34(5), mean: 765.94, max: 843.49
Date: 11-23 at 07:06:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 676.34(5), mean: 755.82, max: 835.79
Date: 11-23 at 07:07:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 676.34(5), mean: 812.30, max: 898.03
Date: 11-23 at 07:08:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 676.34(5), mean: 784.54, max: 841.50
Date: 11-23 at 07:09:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 676.34(5), mean: 775.78, max: 838.51
Date: 11-23 at 07:10:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 676.34(5), mean: 822.78, max: 892.29
Date: 11-23 at 07:11:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 676.34(5), mean: 703.43, max: 762.44
Date: 11-23 at 07:12:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 669.76(5), mean: 691.57, max: 737.00
Date: 11-23 at 07:12:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 658.68(4), mean: 701.52, max: 736.09
