Date: 11-23 at 04:17:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1083.30(4), mean: 3573.38, max: 4172.62
Date: 11-23 at 04:18:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 940.17(7), mean: 2828.61, max: 3720.61
Date: 11-23 at 04:19:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.99(7), mean: 2546.13, max: 3532.62
Date: 11-23 at 04:20:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 830.88(7), mean: 2526.12, max: 3485.10
Date: 11-23 at 04:21:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 773.39(6), mean: 2496.73, max: 3335.38
Date: 11-23 at 04:22:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 751.50(6), mean: 2561.36, max: 3406.08
Date: 11-23 at 04:23:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 742.09(6), mean: 962.94, max: 1062.82
Date: 11-23 at 04:24:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 705.95(5), mean: 938.36, max: 1045.50
Date: 11-23 at 04:25:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 705.95(5), mean: 812.37, max: 943.48
Date: 11-23 at 04:26:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 705.95(5), mean: 880.51, max: 984.19
Date: 11-23 at 04:27:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 705.95(5), mean: 811.58, max: 910.52
Date: 11-23 at 04:28:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 705.95(5), mean: 845.84, max: 963.08
Date: 11-23 at 04:29:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 705.95(5), mean: 882.04, max: 1005.76
Date: 11-23 at 04:30:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 705.95(5), mean: 772.27, max: 899.30
Date: 11-23 at 04:31:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 705.95(5), mean: 753.57, max: 800.60
Date: 11-23 at 04:32:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 705.95(5), mean: 752.83, max: 798.17
Date: 11-23 at 04:33:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 704.73(5), mean: 754.18, max: 814.20
Date: 11-23 at 04:34:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 703.91(5), mean: 741.68, max: 782.63
Date: 11-23 at 04:34:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 703.91(5), mean: 733.02, max: 775.70
Date: 11-23 at 04:35:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 703.62(5), mean: 726.28, max: 769.61
Date: 11-23 at 04:36:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 694.92(5), mean: 760.73, max: 813.11
Date: 11-23 at 04:37:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 691.63(5), mean: 706.60, max: 736.58
