Date: 11-23 at 06:23:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1150.87(5), mean: 3275.53, max: 4199.91
Date: 11-23 at 06:24:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1007.24(5), mean: 2615.83, max: 3665.58
Date: 11-23 at 06:25:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 877.22(7), mean: 1850.91, max: 2870.32
Date: 11-23 at 06:26:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 831.03(6), mean: 1822.03, max: 2742.65
Date: 11-23 at 06:27:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 825.06(6), mean: 1657.22, max: 2549.37
Date: 11-23 at 06:28:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 795.15(5), mean: 1298.18, max: 2069.91
Date: 11-23 at 06:29:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 775.36(5), mean: 885.58, max: 1044.34
Date: 11-23 at 06:30:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 762.95(5), mean: 836.60, max: 885.63
Date: 11-23 at 06:31:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 762.95(5), mean: 862.24, max: 915.27
Date: 11-23 at 06:32:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 762.95(5), mean: 857.37, max: 917.21
Date: 11-23 at 06:33:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 762.95(5), mean: 814.83, max: 846.98
Date: 11-23 at 06:34:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 762.95(5), mean: 802.70, max: 871.00
Date: 11-23 at 06:35:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 762.95(5), mean: 768.99, max: 799.25
Date: 11-23 at 06:36:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 762.95(5), mean: 783.32, max: 833.91
Date: 11-23 at 06:37:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 751.68(5), mean: 762.42, max: 765.41
Date: 11-23 at 06:38:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 751.68(5), mean: 796.83, max: 803.36
Date: 11-23 at 06:39:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 751.54(5), mean: 755.25, max: 764.97
Date: 11-23 at 06:40:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 750.73(5), mean: 753.21, max: 763.85
Date: 11-23 at 06:41:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 750.73(5), mean: 784.31, max: 797.27
Date: 11-23 at 06:41:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 750.73(5), mean: 754.89, max: 792.40
Date: 11-23 at 06:42:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 750.73(5), mean: 751.35, max: 751.93
Date: 11-23 at 06:43:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 750.73(5), mean: 764.96, max: 792.40
Date: 11-23 at 06:44:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 750.73(5), mean: 753.03, max: 772.59
Date: 11-23 at 06:45:42, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 750.73(5), mean: 772.34, max: 802.27
Date: 11-23 at 06:46:40, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 750.73(5), mean: 755.00, max: 791.19
Date: 11-23 at 06:47:38, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 750.73(5), mean: 751.38, max: 752.49
Date: 11-23 at 06:48:34, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 750.73(5), mean: 776.46, max: 794.28
Date: 11-23 at 06:49:27, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 750.73(5), mean: 759.75, max: 784.71
