Date: 11-03 at 05:46:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1057.78(5), mean: 3269.82, max: 4199.91
Date: 11-03 at 05:47:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 920.23(5), mean: 2454.30, max: 3174.89
Date: 11-03 at 05:48:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 892.04(5), mean: 2315.52, max: 2993.06
Date: 11-03 at 05:50:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 847.73(6), mean: 1591.22, max: 2341.25
Date: 11-03 at 05:51:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 810.72(5), mean: 1376.96, max: 1926.95
Date: 11-03 at 05:52:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 810.72(5), mean: 1097.45, max: 1491.19
Date: 11-03 at 05:54:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 790.03(5), mean: 907.80, max: 1147.44
Date: 11-03 at 05:55:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 790.03(5), mean: 910.83, max: 1126.53
Date: 11-03 at 05:56:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 783.35(5), mean: 862.92, max: 973.61
Date: 11-03 at 05:57:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 773.49(5), mean: 806.84, max: 865.53
Date: 11-03 at 05:59:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 769.40(5), mean: 834.60, max: 892.04
Date: 11-03 at 06:00:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 763.94(5), mean: 784.33, max: 801.99
Date: 11-03 at 06:01:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 763.94(5), mean: 817.82, max: 853.09
Date: 11-03 at 06:02:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 763.94(5), mean: 792.87, max: 865.66
Date: 11-03 at 06:04:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 762.55(5), mean: 768.06, max: 802.75
Date: 11-03 at 06:05:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 748.77(5), mean: 793.36, max: 839.46
Date: 11-03 at 06:06:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 748.77(5), mean: 782.37, max: 841.40
Date: 11-03 at 06:07:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 748.77(5), mean: 814.73, max: 876.08
Date: 11-03 at 06:09:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 746.83(5), mean: 753.58, max: 772.88
Date: 11-03 at 06:10:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 738.32(5), mean: 762.49, max: 805.98
Date: 11-03 at 06:11:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 716.55(4), mean: 802.40, max: 857.52
Date: 11-03 at 06:12:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 710.54(4), mean: 759.32, max: 806.23
Date: 11-03 at 06:14:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 708.52(4), mean: 723.26, max: 731.40
Date: 11-03 at 06:15:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 708.52(4), mean: 722.70, max: 726.19
