Date: 11-22 at 23:31:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1061.38(7), mean: 3574.02, max: 4356.95
Date: 11-22 at 23:33:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 986.38(7), mean: 3492.85, max: 4135.66
Date: 11-22 at 23:35:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 917.08(8), mean: 2684.55, max: 3507.65
Date: 11-22 at 23:37:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 794.19(6), mean: 2144.75, max: 2711.50
Date: 11-22 at 23:40:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 791.76(6), mean: 1888.67, max: 2538.43
Date: 11-22 at 23:42:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 790.84(6), mean: 897.97, max: 941.64
Date: 11-22 at 23:44:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 754.43(6), mean: 887.39, max: 1003.95
Date: 11-22 at 23:46:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 747.77(6), mean: 851.93, max: 1014.10
Date: 11-22 at 23:48:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 747.77(6), mean: 832.57, max: 883.21
Date: 11-22 at 23:50:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 732.41(5), mean: 801.74, max: 883.19
Date: 11-22 at 23:53:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 715.02(5), mean: 779.87, max: 885.54
Date: 11-22 at 23:55:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 715.02(5), mean: 767.87, max: 821.57
Date: 11-22 at 23:57:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 715.02(5), mean: 756.85, max: 814.96
Date: 11-22 at 23:59:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 715.02(5), mean: 759.00, max: 809.20
Date: 11-23 at 00:01:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 715.02(5), mean: 758.13, max: 817.00
Date: 11-23 at 00:03:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 715.02(5), mean: 759.37, max: 813.91
Date: 11-23 at 00:05:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 715.02(5), mean: 754.44, max: 813.91
Date: 11-23 at 00:07:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 715.02(5), mean: 758.11, max: 813.91
Date: 11-23 at 00:09:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 715.02(5), mean: 755.04, max: 812.39
Date: 11-23 at 00:11:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 715.02(5), mean: 759.19, max: 840.96
Date: 11-23 at 00:13:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 715.02(5), mean: 753.37, max: 809.20
