Date: 11-03 at 01:36:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1081.68(8), mean: 3571.29, max: 4356.95
Date: 11-03 at 01:37:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 943.03(8), mean: 3254.41, max: 4209.49
Date: 11-03 at 01:39:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 926.50(8), mean: 2175.93, max: 3429.83
Date: 11-03 at 01:40:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 910.79(7), mean: 2187.08, max: 3438.00
Date: 11-03 at 01:41:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 848.37(6), mean: 1819.41, max: 2878.68
Date: 11-03 at 01:43:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 840.65(5), mean: 1691.15, max: 2617.33
Date: 11-03 at 01:44:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 821.30(5), mean: 1027.76, max: 1384.68
Date: 11-03 at 01:45:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 818.49(5), mean: 1036.76, max: 1406.18
Date: 11-03 at 01:47:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.54(5), mean: 1019.99, max: 1212.78
Date: 11-03 at 01:48:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 803.64(4), mean: 875.37, max: 936.78
Date: 11-03 at 01:49:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.56(4), mean: 814.56, max: 824.35
Date: 11-03 at 01:50:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 819.99, max: 855.37
Date: 11-03 at 01:52:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 813.25, max: 846.98
Date: 11-03 at 01:53:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 837.33, max: 856.31
Date: 11-03 at 01:54:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 804.01, max: 813.06
Date: 11-03 at 01:55:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 827.46, max: 850.55
Date: 11-03 at 01:57:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 818.21, max: 880.12
Date: 11-03 at 01:58:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 826.03, max: 946.25
Date: 11-03 at 01:59:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 813.33, max: 878.44
Date: 11-03 at 02:00:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 817.29, max: 888.53
Date: 11-03 at 02:02:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 809.10, max: 866.75
Date: 11-03 at 02:03:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 805.07, max: 850.64
Date: 11-03 at 02:04:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 810.67, max: 854.87
Date: 11-03 at 02:05:51, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 804.28, max: 834.95
Date: 11-03 at 02:07:02, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 808.16, max: 854.56
Date: 11-03 at 02:08:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 807.93, max: 862.41
Date: 11-03 at 02:09:29, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 801.46, max: 803.93
Date: 11-03 at 02:10:41, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 806.85, max: 845.34
Date: 11-03 at 02:11:59, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 801.28, max: 803.52
Date: 11-03 at 02:13:19, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 801.22, max: 802.60
Date: 11-03 at 02:14:38, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 801.22, max: 802.60
Date: 11-03 at 02:15:48, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 803.88, max: 822.56
Date: 11-03 at 02:17:05, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 801.01, max: 801.01
Date: 11-03 at 02:18:15, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 801.01, max: 801.01
Date: 11-03 at 02:19:27, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 801.01, max: 801.01
Date: 11-03 at 02:20:45, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 801.01, max: 801.01
Date: 11-03 at 02:21:53, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 801.01, max: 801.01
Date: 11-03 at 02:23:11, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 801.01, max: 801.01
Date: 11-03 at 02:24:20, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 801.01, max: 801.01
Date: 11-03 at 02:25:37, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 801.01, max: 801.01
Date: 11-03 at 02:26:58, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 801.01, max: 801.01
Date: 11-03 at 02:28:06, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 801.01, max: 801.01
Date: 11-03 at 02:29:27, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 801.01, max: 801.01
Date: 11-03 at 02:30:46, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 801.01, max: 801.01
Date: 11-03 at 02:32:06, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 801.01(4), mean: 801.01, max: 801.01
