Date: 11-23 at 04:52:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1015.27(7), mean: 3131.07, max: 3844.29
Date: 11-23 at 04:53:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 930.59(7), mean: 2740.45, max: 3368.22
Date: 11-23 at 04:54:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 870.25(6), mean: 2547.07, max: 3278.26
Date: 11-23 at 04:55:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 855.23(6), mean: 1848.09, max: 2708.86
Date: 11-23 at 04:56:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 825.17(6), mean: 1894.28, max: 2741.42
Date: 11-23 at 04:57:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 781.74(5), mean: 1926.94, max: 2779.52
Date: 11-23 at 04:58:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 778.70(5), mean: 1945.40, max: 2799.52
Date: 11-23 at 05:00:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 778.70(5), mean: 1759.45, max: 2677.10
Date: 11-23 at 05:01:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 778.70(5), mean: 1450.80, max: 2390.99
Date: 11-23 at 05:02:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 778.70(5), mean: 941.30, max: 1051.63
Date: 11-23 at 05:03:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 778.70(5), mean: 967.71, max: 1109.53
Date: 11-23 at 05:04:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 778.70(5), mean: 869.82, max: 1041.79
Date: 11-23 at 05:04:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 770.26(6), mean: 833.34, max: 943.01
Date: 11-23 at 05:05:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 736.85(6), mean: 886.98, max: 1012.57
Date: 11-23 at 05:06:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 718.73(5), mean: 794.68, max: 885.22
Date: 11-23 at 05:07:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 718.73(5), mean: 809.54, max: 916.78
