Date: 11-23 at 08:34:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 1073.97(5), mean: 3127.05, max: 3844.29
Date: 11-23 at 08:35:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 966.66(5), mean: 3072.68, max: 3816.41
Date: 11-23 at 08:36:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 852.67(6), mean: 2303.64, max: 3027.87
Date: 11-23 at 08:37:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 796.00(6), mean: 1847.16, max: 2349.46
Date: 11-23 at 08:38:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 789.71(6), mean: 1374.83, max: 1739.01
Date: 11-23 at 08:39:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.34(6), mean: 1238.97, max: 1635.13
Date: 11-23 at 08:40:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 766.08(5), mean: 1085.06, max: 1524.47
Date: 11-23 at 08:41:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 766.08(5), mean: 873.44, max: 1016.67
Date: 11-23 at 08:42:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 766.08(5), mean: 901.05, max: 1048.90
Date: 11-23 at 08:43:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 766.08(5), mean: 813.71, max: 958.35
Date: 11-23 at 08:44:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 766.08(5), mean: 790.76, max: 857.53
Date: 11-23 at 08:45:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 765.72(5), mean: 837.02, max: 927.78
Date: 11-23 at 08:46:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 765.72(5), mean: 803.77, max: 883.83
Date: 11-23 at 08:47:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 765.72(5), mean: 864.83, max: 954.51
Date: 11-23 at 08:48:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 760.06(5), mean: 783.88, max: 805.31
Date: 11-23 at 08:49:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 759.33(5), mean: 788.07, max: 827.23
Date: 11-23 at 08:50:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 732.74(4), mean: 767.45, max: 787.53
Date: 11-23 at 08:51:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 728.56(4), mean: 815.03, max: 872.03
Date: 11-23 at 08:52:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 728.56(4), mean: 824.51, max: 898.91
Date: 11-23 at 08:53:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 728.56(4), mean: 763.70, max: 802.90
Date: 11-23 at 08:54:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 728.56(4), mean: 779.93, max: 829.56
Date: 11-23 at 08:54:59, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 725.02(4), mean: 732.15, max: 759.96
Date: 11-23 at 08:55:59, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 725.01(4), mean: 726.70, max: 736.84
Date: 11-23 at 08:56:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 590.6, best obj: 725.01(4), mean: 738.03, max: 835.70
