Date: 12-02 at 17:56:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1249.20(4), mean: 2542.14, max: 3310.99
Date: 12-02 at 17:56:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1142.03(4), mean: 1900.21, max: 2867.91
Date: 12-02 at 17:57:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1120.37(4), mean: 1807.13, max: 2741.32
Date: 12-02 at 17:58:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1120.25(4), mean: 1567.74, max: 2445.85
Date: 12-02 at 17:58:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.51(4), mean: 1520.98, max: 2411.34
Date: 12-02 at 17:59:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.47(4), mean: 1205.09, max: 1285.70
Date: 12-02 at 18:00:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.47(4), mean: 1209.99, max: 1346.74
Date: 12-02 at 18:00:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.47(4), mean: 1191.24, max: 1246.72
Date: 12-02 at 18:01:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.47(4), mean: 1151.47, max: 1208.84
Date: 12-02 at 18:02:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.47(4), mean: 1212.96, max: 1318.57
Date: 12-02 at 18:02:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1083.21(5), mean: 1126.16, max: 1239.88
Date: 12-02 at 18:03:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1077.84(5), mean: 1107.48, max: 1146.48
Date: 12-02 at 18:04:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1076.29(5), mean: 1124.05, max: 1178.91
Date: 12-02 at 18:04:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1076.29(5), mean: 1135.72, max: 1210.28
Date: 12-02 at 18:05:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1076.29(5), mean: 1086.08, max: 1132.91
Date: 12-02 at 18:05:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1067.44(5), mean: 1084.86, max: 1124.27
Date: 12-02 at 18:06:43, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.75(5), mean: 1088.62, max: 1136.10
Date: 12-02 at 18:07:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.75(5), mean: 1075.58, max: 1085.07
Date: 12-02 at 18:08:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.75(5), mean: 1069.05, max: 1109.77
Date: 12-02 at 18:08:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.75(5), mean: 1065.40, max: 1074.47
Date: 12-02 at 18:09:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.75(5), mean: 1065.22, max: 1071.69
