Date: 12-02 at 21:45:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1268.36(4), mean: 2982.75, max: 3724.23
Date: 12-02 at 21:45:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1228.50(4), mean: 1997.05, max: 2899.00
Date: 12-02 at 21:46:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1177.54(4), mean: 1785.18, max: 2714.12
Date: 12-02 at 21:47:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1160.11(4), mean: 1494.64, max: 2231.31
Date: 12-02 at 21:47:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.52(5), mean: 1205.40, max: 1349.05
Date: 12-02 at 21:48:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1149.14(5), mean: 1204.66, max: 1286.70
Date: 12-02 at 21:49:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1137.65(6), mean: 1185.23, max: 1314.12
Date: 12-02 at 21:49:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1130.27(6), mean: 1200.74, max: 1256.25
Date: 12-02 at 21:50:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1130.27(6), mean: 1196.51, max: 1257.53
Date: 12-02 at 21:51:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1130.27(6), mean: 1188.75, max: 1239.89
Date: 12-02 at 21:51:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1130.27(6), mean: 1170.95, max: 1232.37
Date: 12-02 at 21:52:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1127.65(5), mean: 1158.91, max: 1211.88
Date: 12-02 at 21:53:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1120.20(4), mean: 1152.48, max: 1196.18
Date: 12-02 at 21:54:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1117.11(4), mean: 1172.73, max: 1216.14
Date: 12-02 at 21:54:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1117.11(4), mean: 1137.62, max: 1157.46
Date: 12-02 at 21:55:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1093.00(5), mean: 1121.46, max: 1153.74
Date: 12-02 at 21:55:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1080.67(5), mean: 1110.12, max: 1148.50
Date: 12-02 at 21:56:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1079.64(5), mean: 1091.39, max: 1109.23
Date: 12-02 at 21:57:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1071.70(5), mean: 1111.67, max: 1138.02
Date: 12-02 at 21:58:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1071.70(5), mean: 1099.88, max: 1109.83
Date: 12-02 at 21:58:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1071.70(5), mean: 1143.13, max: 1178.88
Date: 12-02 at 21:59:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1071.70(5), mean: 1098.69, max: 1128.11
Date: 12-02 at 22:00:15, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1071.70(5), mean: 1110.82, max: 1149.09
