Date: 12-02 at 12:40:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1351.10(4), mean: 2487.67, max: 3313.51
Date: 12-02 at 12:40:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1185.26(10), mean: 1821.09, max: 3044.65
Date: 12-02 at 12:41:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.89(9), mean: 1797.78, max: 2874.70
Date: 12-02 at 12:42:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1100.17(8), mean: 1218.61, max: 1296.93
Date: 12-02 at 12:43:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1100.17(8), mean: 1252.80, max: 1348.91
Date: 12-02 at 12:44:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1100.17(8), mean: 1174.33, max: 1274.41
Date: 12-02 at 12:44:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1100.17(8), mean: 1189.29, max: 1302.83
Date: 12-02 at 12:45:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1100.17(8), mean: 1197.96, max: 1338.89
Date: 12-02 at 12:46:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1100.17(8), mean: 1208.93, max: 1295.96
Date: 12-02 at 12:47:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1100.17(8), mean: 1159.13, max: 1249.80
Date: 12-02 at 12:48:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1100.17(8), mean: 1192.63, max: 1260.35
Date: 12-02 at 12:48:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1080.74(9), mean: 1143.10, max: 1252.45
Date: 12-02 at 12:49:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1048.89(8), mean: 1158.11, max: 1286.92
Date: 12-02 at 12:50:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1045.07(8), mean: 1136.61, max: 1228.99
Date: 12-02 at 12:51:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1045.07(8), mean: 1117.50, max: 1233.93
Date: 12-02 at 12:51:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1038.33(8), mean: 1100.07, max: 1152.93
