Date: 12-02 at 23:37:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1263.95(4), mean: 2991.59, max: 3723.71
Date: 12-02 at 23:38:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1246.43(4), mean: 2543.64, max: 3396.27
Date: 12-02 at 23:39:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1235.90(4), mean: 1963.45, max: 2886.50
Date: 12-02 at 23:39:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1196.80(4), mean: 1385.44, max: 1931.12
Date: 12-02 at 23:40:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1153.38(4), mean: 1404.33, max: 1892.69
Date: 12-02 at 23:41:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1137.59(4), mean: 1323.26, max: 1764.97
Date: 12-02 at 23:41:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1131.71(4), mean: 1178.99, max: 1229.09
Date: 12-02 at 23:42:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1131.71(4), mean: 1172.04, max: 1229.09
Date: 12-02 at 23:43:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1099.94(4), mean: 1150.99, max: 1252.58
Date: 12-02 at 23:43:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1099.94(4), mean: 1153.00, max: 1204.75
Date: 12-02 at 23:44:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1099.94(4), mean: 1128.18, max: 1157.14
Date: 12-02 at 23:44:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1099.94(4), mean: 1124.20, max: 1161.21
Date: 12-02 at 23:45:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1099.94(4), mean: 1121.52, max: 1210.87
Date: 12-02 at 23:45:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1094.86(5), mean: 1106.64, max: 1148.80
Date: 12-02 at 23:46:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1091.09(5), mean: 1105.25, max: 1146.94
Date: 12-02 at 23:47:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1090.72(5), mean: 1100.91, max: 1156.22
Date: 12-02 at 23:48:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1088.21(5), mean: 1104.31, max: 1112.72
Date: 12-02 at 23:48:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1088.21(5), mean: 1099.87, max: 1164.34
Date: 12-02 at 23:49:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1088.21(5), mean: 1092.36, max: 1123.27
Date: 12-02 at 23:50:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1088.21(5), mean: 1107.72, max: 1132.71
Date: 12-02 at 23:50:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1080.76(5), mean: 1085.95, max: 1127.80
Date: 12-02 at 23:51:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1080.76(5), mean: 1084.81, max: 1118.34
Date: 12-02 at 23:52:15, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1080.76(5), mean: 1080.76, max: 1080.76
Date: 12-02 at 23:52:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1080.76(5), mean: 1080.76, max: 1080.76
Date: 12-02 at 23:54:00, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1080.76(5), mean: 1080.76, max: 1080.76
Date: 12-02 at 23:54:38, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1080.76(5), mean: 1080.76, max: 1080.76
Date: 12-02 at 23:55:31, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1080.76(5), mean: 1080.76, max: 1080.76
Date: 12-02 at 23:56:09, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1080.76(5), mean: 1080.76, max: 1080.76
Date: 12-02 at 23:56:51, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1080.76(5), mean: 1080.76, max: 1080.76
Date: 12-02 at 23:57:54, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1080.76(5), mean: 1080.76, max: 1080.76
Date: 12-02 at 23:58:44, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1080.76(5), mean: 1080.76, max: 1080.76
