Date: 12-02 at 13:29:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1274.53(4), mean: 2737.40, max: 3604.03
Date: 12-02 at 13:30:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1228.08(4), mean: 2541.24, max: 3375.13
Date: 12-02 at 13:30:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1205.43(4), mean: 1520.91, max: 2568.30
Date: 12-02 at 13:31:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1163.55(6), mean: 1300.02, max: 1586.12
Date: 12-02 at 13:31:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1126.07(6), mean: 1255.04, max: 1430.22
Date: 12-02 at 13:32:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1125.13(6), mean: 1234.98, max: 1408.23
Date: 12-02 at 13:33:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1116.02(6), mean: 1173.30, max: 1207.28
Date: 12-02 at 13:34:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1094.38(6), mean: 1201.51, max: 1253.28
Date: 12-02 at 13:35:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1053.67(5), mean: 1180.44, max: 1284.91
Date: 12-02 at 13:35:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1053.67(5), mean: 1163.28, max: 1278.90
Date: 12-02 at 13:36:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1053.67(5), mean: 1114.55, max: 1187.02
Date: 12-02 at 13:36:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1053.67(5), mean: 1117.11, max: 1179.50
Date: 12-02 at 13:37:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1053.67(5), mean: 1083.96, max: 1125.55
Date: 12-02 at 13:38:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1053.67(5), mean: 1140.00, max: 1169.04
Date: 12-02 at 13:38:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1053.67(5), mean: 1104.51, max: 1149.93
Date: 12-02 at 13:39:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1053.67(5), mean: 1106.38, max: 1171.23
Date: 12-02 at 13:40:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1053.67(5), mean: 1101.91, max: 1151.06
Date: 12-02 at 13:40:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1053.67(5), mean: 1100.56, max: 1155.13
Date: 12-02 at 13:41:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 954.16, best obj: 1053.67(5), mean: 1141.12, max: 1210.90
