Date: 01-11 at 13:55:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1123.67(5), mean: 3150.67, max: 3735.80
Date: 01-11 at 13:56:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 788.17(5), mean: 2473.65, max: 3081.76
Date: 01-11 at 13:57:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 770.16(5), mean: 2442.85, max: 3077.81
Date: 01-11 at 13:57:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 765.97(5), mean: 1075.23, max: 1235.61
Date: 01-11 at 13:58:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 765.97(5), mean: 959.68, max: 1128.34
Date: 01-11 at 13:59:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 765.97(5), mean: 923.07, max: 1136.07
Date: 01-11 at 13:59:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 765.97(5), mean: 854.40, max: 986.44
Date: 01-11 at 14:00:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 765.97(5), mean: 908.61, max: 992.91
Date: 01-11 at 14:01:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 765.97(5), mean: 2811.33, max: 3180.11
Date: 01-11 at 14:01:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 765.97(5), mean: 985.04, max: 1960.13
Date: 01-11 at 14:02:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 765.97(5), mean: 965.94, max: 1040.49
Date: 01-11 at 14:02:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 765.97(5), mean: 882.87, max: 974.69
Date: 01-11 at 14:03:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 765.97(5), mean: 3198.12, max: 3711.09
Date: 01-11 at 14:04:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 765.97(5), mean: 1075.39, max: 2369.13
