Date: 01-11 at 14:22:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1346.88(5), mean: 3237.48, max: 3913.52
Date: 01-11 at 14:23:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 860.62(5), mean: 2218.20, max: 2971.76
Date: 01-11 at 14:23:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 834.56(5), mean: 2057.17, max: 2742.75
Date: 01-11 at 14:24:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 779.91(5), mean: 1561.67, max: 2320.38
Date: 01-11 at 14:25:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 779.91(5), mean: 1048.10, max: 1456.09
Date: 01-11 at 14:25:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 779.91(5), mean: 983.68, max: 1474.97
Date: 01-11 at 14:26:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 779.91(5), mean: 853.39, max: 928.20
Date: 01-11 at 14:27:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 766.36(5), mean: 847.09, max: 954.91
Date: 01-11 at 14:27:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.12(5), mean: 802.77, max: 878.01
Date: 01-11 at 14:28:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 762.71(5), mean: 794.19, max: 878.01
Date: 01-11 at 14:29:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 717.82(5), mean: 781.70, max: 842.65
Date: 01-11 at 14:29:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.80(5), mean: 810.34, max: 879.20
Date: 01-11 at 14:30:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 698.18(4), mean: 774.93, max: 838.62
Date: 01-11 at 14:30:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 671.69(4), mean: 746.37, max: 850.81
Date: 01-11 at 14:31:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 671.69(4), mean: 726.18, max: 856.14
Date: 01-11 at 14:32:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 671.69(4), mean: 709.91, max: 815.05
Date: 01-11 at 14:32:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 671.69(4), mean: 672.70, max: 686.89
Date: 01-11 at 14:33:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 671.69(4), mean: 672.70, max: 686.89
Date: 01-11 at 14:33:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 671.69(4), mean: 2373.45, max: 2670.47
Date: 01-11 at 14:34:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 671.69(4), mean: 1146.26, max: 2203.28
Date: 01-11 at 14:34:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 671.69(4), mean: 892.17, max: 1025.79
Date: 01-11 at 14:35:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 671.69(4), mean: 833.44, max: 1016.86
Date: 01-11 at 14:36:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 671.69(4), mean: 2032.15, max: 2447.44
Date: 01-11 at 14:36:36, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 671.69(4), mean: 915.18, max: 1266.00
