Date: 01-11 at 17:44:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1161.06(5), mean: 3225.72, max: 3920.76
Date: 01-11 at 17:44:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1047.17(5), mean: 2843.21, max: 3461.34
Date: 01-11 at 17:45:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1031.19(5), mean: 2399.21, max: 2911.16
Date: 01-11 at 17:45:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1013.11(5), mean: 1728.23, max: 2259.95
Date: 01-11 at 17:46:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1000.07(5), mean: 1448.70, max: 1947.15
Date: 01-11 at 17:47:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 968.40(5), mean: 1027.77, max: 1172.09
Date: 01-11 at 17:47:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 944.41(5), mean: 1061.88, max: 1150.86
Date: 01-11 at 17:48:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 938.63(5), mean: 1030.30, max: 1158.93
Date: 01-11 at 17:49:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 932.65(6), mean: 968.22, max: 1036.66
Date: 01-11 at 17:49:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 907.32(5), mean: 946.05, max: 976.03
Date: 01-11 at 17:50:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 901.31(5), mean: 931.00, max: 971.28
Date: 01-11 at 17:51:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 898.36(5), mean: 929.53, max: 964.68
Date: 01-11 at 17:51:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 898.33(5), mean: 921.47, max: 936.69
Date: 01-11 at 17:52:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 865.85(5), mean: 898.69, max: 949.16
Date: 01-11 at 17:52:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 841.28(5), mean: 876.09, max: 951.63
Date: 01-11 at 17:53:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 839.44(5), mean: 844.46, max: 887.59
Date: 01-11 at 17:53:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 839.44(5), mean: 850.23, max: 915.93
Date: 01-11 at 17:54:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 801.17(5), mean: 813.55, max: 839.44
Date: 01-11 at 17:55:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 798.34(5), mean: 810.33, max: 836.38
Date: 01-11 at 17:55:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 795.35(5), mean: 809.57, max: 836.38
Date: 01-11 at 17:56:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 795.35(5), mean: 843.03, max: 899.84
Date: 01-11 at 17:57:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 795.35(5), mean: 830.37, max: 887.35
Date: 01-11 at 17:57:36, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 795.35(5), mean: 829.04, max: 859.41
Date: 01-11 at 17:58:08, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 780.71(5), mean: 801.35, max: 842.51
Date: 01-11 at 17:58:55, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 768.44(5), mean: 808.86, max: 877.24
Date: 01-11 at 17:59:27, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 745.88(6), mean: 785.07, max: 797.25
Date: 01-11 at 18:00:03, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 735.73(6), mean: 782.42, max: 793.62
Date: 01-11 at 18:00:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 711.39(5), mean: 733.70, max: 742.87
Date: 01-11 at 18:01:09, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 707.83(5), mean: 726.29, max: 744.52
Date: 01-11 at 18:01:40, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.07(5), mean: 705.38, max: 722.97
Date: 01-11 at 18:02:11, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.07(5), mean: 699.96, max: 707.83
Date: 01-11 at 18:02:43, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.07(5), mean: 693.07, max: 693.07
