Date: 01-11 at 14:37:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1461.22(5), mean: 2899.21, max: 3634.63
Date: 01-11 at 14:37:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1236.47(5), mean: 2745.74, max: 3361.62
Date: 01-11 at 14:38:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1134.99(5), mean: 2245.51, max: 2731.59
Date: 01-11 at 14:38:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1069.68(5), mean: 2121.68, max: 2670.23
Date: 01-11 at 14:39:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1026.12(7), mean: 1521.65, max: 2073.22
Date: 01-11 at 14:40:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1007.26(7), mean: 1321.43, max: 1899.63
Date: 01-11 at 14:41:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 998.34(7), mean: 1168.66, max: 1681.25
Date: 01-11 at 14:41:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 922.22(6), mean: 1113.16, max: 1260.21
Date: 01-11 at 14:42:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 921.84(6), mean: 1068.80, max: 1256.11
Date: 01-11 at 14:43:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 907.06(8), mean: 1019.83, max: 1154.67
Date: 01-11 at 14:43:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 822.27(6), mean: 966.61, max: 1103.02
Date: 01-11 at 14:44:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 813.69(6), mean: 968.75, max: 1120.80
Date: 01-11 at 14:45:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 813.69(6), mean: 919.40, max: 1030.39
Date: 01-11 at 14:46:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 732.16(6), mean: 863.34, max: 935.97
Date: 01-11 at 14:46:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 732.16(6), mean: 858.92, max: 924.19
Date: 01-11 at 14:47:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 732.16(6), mean: 831.60, max: 924.19
Date: 01-11 at 14:48:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 732.07(6), mean: 822.64, max: 924.19
Date: 01-11 at 14:48:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 732.07(6), mean: 811.51, max: 924.19
Date: 01-11 at 14:49:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 703.64(5), mean: 747.40, max: 785.14
Date: 01-11 at 14:50:04, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 680.78(4), mean: 753.35, max: 815.45
Date: 01-11 at 14:50:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 680.78(4), mean: 703.83, max: 723.83
Date: 01-11 at 14:51:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 680.78(4), mean: 687.43, max: 722.32
Date: 01-11 at 14:51:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 654.77(4), mean: 665.18, max: 680.78
Date: 01-11 at 14:52:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 654.77(4), mean: 654.77, max: 654.77
Date: 01-11 at 14:52:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 654.77(4), mean: 654.77, max: 654.77
Date: 01-11 at 14:53:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 654.77(4), mean: 654.77, max: 654.77
Date: 01-11 at 14:53:56, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 654.77(4), mean: 654.77, max: 654.77
Date: 01-11 at 14:54:31, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 654.77(4), mean: 2514.85, max: 2991.13
Date: 01-11 at 14:55:02, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 654.77(4), mean: 1085.29, max: 2089.50
Date: 01-11 at 14:55:35, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 654.77(4), mean: 798.16, max: 943.10
Date: 01-11 at 14:56:01, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 612.77(4), mean: 662.89, max: 725.68
Date: 01-11 at 14:56:28, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 625.39, max: 651.43
Date: 01-11 at 14:56:56, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-11 at 14:57:24, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-11 at 14:57:51, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-11 at 14:58:19, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-11 at 14:58:48, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 1910.58, max: 2295.17
Date: 01-11 at 14:59:15, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 703.20, max: 954.01
Date: 01-11 at 14:59:44, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-11 at 15:00:12, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 01-11 at 15:00:43, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2079.22, max: 2632.96
Date: 01-11 at 15:01:10, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 739.01, max: 781.19
