Date: 01-11 at 15:01:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1169.99(5), mean: 3141.61, max: 3754.76
Date: 01-11 at 15:02:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1047.03(5), mean: 3033.32, max: 3712.52
Date: 01-11 at 15:03:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 931.68(5), mean: 2386.91, max: 3196.87
Date: 01-11 at 15:03:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 898.14(7), mean: 1004.05, max: 1133.84
Date: 01-11 at 15:04:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 857.98(7), mean: 1052.78, max: 1169.33
Date: 01-11 at 15:05:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 788.81(7), mean: 939.58, max: 1064.55
Date: 01-11 at 15:05:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 763.21(7), mean: 923.08, max: 1034.59
Date: 01-11 at 15:06:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 725.36(6), mean: 924.91, max: 1054.35
Date: 01-11 at 15:07:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 699.03(6), mean: 833.31, max: 941.78
Date: 01-11 at 15:08:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 627.35(4), mean: 851.02, max: 968.96
Date: 01-11 at 15:08:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 627.35(4), mean: 749.30, max: 804.15
Date: 01-11 at 15:09:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 627.35(4), mean: 629.14, max: 646.38
Date: 01-11 at 15:10:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 627.35(4), mean: 631.93, max: 646.83
Date: 01-11 at 15:10:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 627.35(4), mean: 627.35, max: 627.35
Date: 01-11 at 15:10:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 627.35(4), mean: 2167.24, max: 2676.10
Date: 01-11 at 15:11:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 627.35(4), mean: 1273.38, max: 2526.91
Date: 01-11 at 15:12:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 627.35(4), mean: 1012.95, max: 2503.99
Date: 01-11 at 15:12:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 623.37(4), mean: 722.83, max: 1194.63
Date: 01-11 at 15:13:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(4), mean: 754.77, max: 1231.94
Date: 01-11 at 15:14:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 659.96, max: 726.29
Date: 01-11 at 15:15:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 622.03, max: 646.40
Date: 01-11 at 15:15:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 620.95, max: 630.25
Date: 01-11 at 15:15:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
Date: 01-11 at 15:16:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 2360.30, max: 2940.22
Date: 01-11 at 15:16:51, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 942.79, max: 1449.05
Date: 01-11 at 15:17:17, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
Date: 01-11 at 15:17:46, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 620.29, max: 620.29
Date: 01-11 at 15:18:16, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 1987.53, max: 2523.27
Date: 01-11 at 15:18:43, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 620.29(3), mean: 815.59, max: 1234.15
