Date: 01-11 at 13:40:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1126.64(5), mean: 3221.29, max: 3922.65
Date: 01-11 at 13:40:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 952.30(5), mean: 2426.35, max: 3124.23
Date: 01-11 at 13:41:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 849.15(5), mean: 2302.70, max: 2969.37
Date: 01-11 at 13:41:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 800.63(5), mean: 1520.41, max: 1997.38
Date: 01-11 at 13:42:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.88(5), mean: 1444.25, max: 1930.61
Date: 01-11 at 13:43:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 755.80(5), mean: 1117.45, max: 1781.15
Date: 01-11 at 13:43:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.63(5), mean: 832.55, max: 982.87
Date: 01-11 at 13:44:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 712.91(5), mean: 816.31, max: 957.88
Date: 01-11 at 13:44:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 694.87(5), mean: 717.42, max: 741.82
Date: 01-11 at 13:45:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 683.31(4), mean: 741.99, max: 774.36
Date: 01-11 at 13:46:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 683.31(4), mean: 733.02, max: 793.27
Date: 01-11 at 13:47:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 682.33(4), mean: 686.54, max: 701.49
Date: 01-11 at 13:47:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 668.15(4), mean: 681.65, max: 683.35
Date: 01-11 at 13:47:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 668.15(4), mean: 707.49, max: 726.13
Date: 01-11 at 13:48:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 668.15(4), mean: 672.16, max: 698.23
Date: 01-11 at 13:49:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 668.15(4), mean: 671.06, max: 698.23
Date: 01-11 at 13:49:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 664.78(5), mean: 669.93, max: 698.23
Date: 01-11 at 13:50:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 664.78(4), mean: 672.75, max: 681.80
Date: 01-11 at 13:50:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 664.78(4), mean: 666.97, max: 681.18
Date: 01-11 at 13:51:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 664.78(4), mean: 664.78, max: 664.78
Date: 01-11 at 13:51:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 664.78(4), mean: 664.78, max: 664.78
Date: 01-11 at 13:52:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 664.78(4), mean: 3029.21, max: 3578.39
Date: 01-11 at 13:52:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 664.78(4), mean: 1048.49, max: 1906.43
Date: 01-11 at 13:53:31, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 664.78(4), mean: 831.14, max: 1058.72
Date: 01-11 at 13:54:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 664.78(4), mean: 754.64, max: 824.76
Date: 01-11 at 13:54:40, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 664.78(4), mean: 2506.62, max: 3110.38
Date: 01-11 at 13:55:20, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 664.78(4), mean: 1019.62, max: 2373.97
