Date: 01-11 at 12:23:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1418.64(5), mean: 3454.61, max: 3914.79
Date: 01-11 at 12:23:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 1258.09(7), mean: 2491.55, max: 3354.52
Date: 01-11 at 12:24:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 986.34(6), mean: 2454.61, max: 3338.91
Date: 01-11 at 12:25:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 891.40(6), mean: 2069.00, max: 2968.57
Date: 01-11 at 12:25:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 864.16(6), mean: 1965.04, max: 2985.78
Date: 01-11 at 12:26:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 853.99(6), mean: 1342.35, max: 2217.86
Date: 01-11 at 12:27:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 773.68(6), mean: 929.91, max: 1062.91
Date: 01-11 at 12:27:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 747.20(6), mean: 945.63, max: 1108.93
Date: 01-11 at 12:28:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.07(5), mean: 864.99, max: 1020.14
Date: 01-11 at 12:29:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.07(5), mean: 873.55, max: 1054.00
Date: 01-11 at 12:29:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.07(5), mean: 823.57, max: 1045.43
Date: 01-11 at 12:30:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.07(5), mean: 853.41, max: 1097.18
Date: 01-11 at 12:31:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.07(5), mean: 750.52, max: 883.41
Date: 01-11 at 12:32:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.07(5), mean: 3107.83, max: 3584.13
Date: 01-11 at 12:32:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.07(5), mean: 1057.68, max: 1212.15
Date: 01-11 at 12:33:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.07(5), mean: 937.49, max: 1095.46
Date: 01-11 at 12:33:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.07(5), mean: 862.31, max: 1021.17
Date: 01-11 at 12:34:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.07(5), mean: 3111.18, max: 3536.96
Date: 01-11 at 12:35:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.56, best obj: 693.07(5), mean: 1111.23, max: 2580.82
