Date: 12-04 at 20:55:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 980.76(5), mean: 2334.58, max: 3378.31
Date: 12-04 at 20:55:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 916.01(4), mean: 1562.48, max: 2242.40
Date: 12-04 at 20:56:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 877.95(4), mean: 1421.28, max: 2200.63
Date: 12-04 at 20:56:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 861.50(4), mean: 1112.56, max: 1740.42
Date: 12-04 at 20:56:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 861.50(4), mean: 1097.13, max: 1687.91
Date: 12-04 at 20:57:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 859.43(4), mean: 867.24, max: 881.79
Date: 12-04 at 20:58:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 859.43(4), mean: 866.07, max: 893.04
Date: 12-04 at 20:58:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 859.43(5), mean: 860.23, max: 861.90
Date: 12-04 at 20:59:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 848.26(4), mean: 857.22, max: 859.43
Date: 12-04 at 21:00:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 836.07(3), mean: 855.20, max: 859.43
Date: 12-04 at 21:00:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 830.50(3), mean: 883.99, max: 908.34
Date: 12-04 at 21:00:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 825.06(3), mean: 836.36, max: 859.59
Date: 12-04 at 21:01:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 821.85(3), mean: 842.62, max: 863.59
Date: 12-04 at 21:01:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.63(4), mean: 829.91, max: 867.08
Date: 12-04 at 21:02:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.63(4), mean: 858.24, max: 910.32
Date: 12-04 at 21:02:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.95(4), mean: 822.51, max: 833.91
Date: 12-04 at 21:03:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.95(4), mean: 818.05, max: 826.43
Date: 12-04 at 21:03:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.95(4), mean: 812.95, max: 812.95
Date: 12-04 at 21:04:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.95(4), mean: 812.95, max: 812.95
Date: 12-04 at 21:04:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 806.12(4), mean: 811.58, max: 812.95
Date: 12-04 at 21:05:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 805.30(3), mean: 820.50, max: 829.05
Date: 12-04 at 21:05:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.05(3), mean: 801.80, max: 807.81
Date: 12-04 at 21:05:57, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.05(3), mean: 801.50, max: 807.81
Date: 12-04 at 21:06:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.05(3), mean: 801.50, max: 807.81
Date: 12-04 at 21:06:57, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.05(3), mean: 801.21, max: 803.46
Date: 12-04 at 21:07:36, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.05(3), mean: 801.21, max: 803.46
Date: 12-04 at 21:08:01, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.05(3), mean: 1599.96, max: 2190.46
Date: 12-04 at 21:08:21, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.05(3), mean: 988.24, max: 1277.88
Date: 12-04 at 21:08:58, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.05(3), mean: 812.58, max: 844.98
Date: 12-04 at 21:09:39, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.05(3), mean: 809.74, max: 844.98
Date: 12-04 at 21:10:06, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.05(3), mean: 1603.73, max: 1932.46
Date: 12-04 at 21:10:41, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 801.05(3), mean: 1225.81, max: 1748.11
