Date: 12-04 at 20:14:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 1036.25(5), mean: 3128.09, max: 3614.21
Date: 12-04 at 20:14:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 878.83(5), mean: 2740.09, max: 3566.84
Date: 12-04 at 20:15:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.94(4), mean: 2385.20, max: 3151.48
Date: 12-04 at 20:16:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 812.75(4), mean: 1967.97, max: 3143.57
Date: 12-04 at 20:17:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 809.64(4), mean: 1737.66, max: 2914.88
Date: 12-04 at 20:17:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 809.64(4), mean: 930.71, max: 1080.64
Date: 12-04 at 20:18:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.46(4), mean: 828.07, max: 919.59
Date: 12-04 at 20:18:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 797.33(4), mean: 814.53, max: 836.64
Date: 12-04 at 20:19:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 795.21(4), mean: 812.81, max: 836.64
Date: 12-04 at 20:19:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 794.83(4), mean: 849.35, max: 867.22
Date: 12-04 at 20:20:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 794.83(4), mean: 809.20, max: 821.59
Date: 12-04 at 20:21:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 794.83(4), mean: 814.95, max: 843.98
Date: 12-04 at 20:21:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 794.83(4), mean: 807.04, max: 811.98
Date: 12-04 at 20:22:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 787.43(5), mean: 805.95, max: 811.97
Date: 12-04 at 20:23:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 787.43(4), mean: 826.71, max: 843.14
Date: 12-04 at 20:23:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 787.43(4), mean: 800.60, max: 825.41
Date: 12-04 at 20:24:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 787.43(4), mean: 812.42, max: 841.05
Date: 12-04 at 20:25:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 787.43(4), mean: 799.16, max: 814.09
Date: 12-04 at 20:25:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 787.43(4), mean: 1601.74, max: 2146.50
Date: 12-04 at 20:26:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 787.43(4), mean: 1300.93, max: 1757.65
Date: 12-04 at 20:27:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 787.43(4), mean: 859.09, max: 960.72
Date: 12-04 at 20:27:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 787.43(4), mean: 900.27, max: 1022.60
Date: 12-04 at 20:28:19, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 787.43(4), mean: 1807.00, max: 2163.61
Date: 12-04 at 20:29:00, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 787.43(4), mean: 1209.66, max: 2081.78
