Date: 12-04 at 21:11:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 1012.18(5), mean: 2553.74, max: 3489.58
Date: 12-04 at 21:12:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 992.92(5), mean: 2367.37, max: 3390.36
Date: 12-04 at 21:12:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 992.06(5), mean: 2060.23, max: 3009.31
Date: 12-04 at 21:13:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 954.20(6), mean: 1339.62, max: 2190.18
Date: 12-04 at 21:14:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 890.27(6), mean: 1142.57, max: 2016.37
Date: 12-04 at 21:14:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 885.61(6), mean: 1031.52, max: 1501.75
Date: 12-04 at 21:15:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 885.55(6), mean: 946.53, max: 1028.29
Date: 12-04 at 21:16:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 881.32(6), mean: 919.21, max: 1006.92
Date: 12-04 at 21:16:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 865.10(6), mean: 964.58, max: 1069.41
Date: 12-04 at 21:17:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 864.81(6), mean: 957.08, max: 1096.06
Date: 12-04 at 21:18:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 835.96(5), mean: 892.75, max: 936.57
Date: 12-04 at 21:18:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.34(5), mean: 872.91, max: 949.10
Date: 12-04 at 21:19:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.06(5), mean: 874.87, max: 940.41
Date: 12-04 at 21:19:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 815.86(5), mean: 871.11, max: 952.23
Date: 12-04 at 21:20:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 810.45(5), mean: 874.25, max: 938.09
Date: 12-04 at 21:20:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 808.01(5), mean: 836.73, max: 900.68
Date: 12-04 at 21:21:28, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 805.97(5), mean: 841.11, max: 939.57
Date: 12-04 at 21:22:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 805.97(5), mean: 822.00, max: 852.57
Date: 12-04 at 21:22:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 805.97(5), mean: 820.99, max: 846.61
Date: 12-04 at 21:23:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 805.97(5), mean: 816.72, max: 845.04
Date: 12-04 at 21:24:12, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 805.97(5), mean: 818.77, max: 850.27
Date: 12-04 at 21:24:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 799.84(4), mean: 1671.47, max: 2284.07
Date: 12-04 at 21:25:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 799.22(4), mean: 1565.50, max: 2210.50
Date: 12-04 at 21:25:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 799.22(4), mean: 1145.53, max: 1766.49
