Date: 01-27 at 21:54:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1370.25(5), mean: 3081.17, max: 4179.61
Date: 01-27 at 21:55:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1238.23(7), mean: 2268.95, max: 3314.13
Date: 01-27 at 21:57:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1121.05(7), mean: 1856.65, max: 2993.86
Date: 01-27 at 21:58:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1048.83(7), mean: 1682.51, max: 2607.77
Date: 01-27 at 21:59:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1014.28(7), mean: 1626.21, max: 2579.07
Date: 01-27 at 22:01:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1008.25(7), mean: 1511.11, max: 2620.26
Date: 01-27 at 22:02:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 986.57(6), mean: 1202.85, max: 1320.62
Date: 01-27 at 22:03:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 976.15(6), mean: 1150.50, max: 1272.54
Date: 01-27 at 22:05:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 964.31(8), mean: 1047.42, max: 1124.69
Date: 01-27 at 22:06:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 960.81(8), mean: 1078.98, max: 1166.10
Date: 01-27 at 22:08:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 960.81(8), mean: 1146.88, max: 1247.51
Date: 01-27 at 22:09:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 960.81(8), mean: 1052.00, max: 1118.87
Date: 01-27 at 22:11:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 960.81(8), mean: 1064.02, max: 1155.05
