Date: 01-28 at 15:50:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1367.73(5), mean: 3093.15, max: 4194.51
Date: 01-28 at 15:51:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1188.16(5), mean: 2190.53, max: 3377.34
Date: 01-28 at 15:53:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1137.32(5), mean: 2011.85, max: 3384.49
Date: 01-28 at 15:54:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1128.45(5), mean: 1647.37, max: 2507.89
Date: 01-28 at 15:56:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1069.22(5), mean: 1367.54, max: 2114.02
Date: 01-28 at 15:57:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 986.61(5), mean: 1245.88, max: 1660.08
Date: 01-28 at 15:58:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 972.96(5), mean: 1156.46, max: 1322.65
Date: 01-28 at 15:59:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.71(5), mean: 1067.24, max: 1144.19
Date: 01-28 at 16:00:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.71(5), mean: 1027.53, max: 1133.40
Date: 01-28 at 16:02:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.71(5), mean: 1050.70, max: 1173.47
Date: 01-28 at 16:03:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.71(5), mean: 1017.32, max: 1082.12
Date: 01-28 at 16:04:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.71(5), mean: 1007.45, max: 1117.56
Date: 01-28 at 16:06:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 942.69(5), mean: 2840.58, max: 3669.32
Date: 01-28 at 16:08:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 935.92(5), mean: 1299.57, max: 1573.60
Date: 01-28 at 16:09:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 935.92(5), mean: 1367.09, max: 1599.46
Date: 01-28 at 16:10:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 935.92(5), mean: 1319.54, max: 1510.75
Date: 01-28 at 16:11:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 935.92(5), mean: 1081.13, max: 1294.16
Date: 01-28 at 16:12:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 931.37(5), mean: 1030.85, max: 1144.15
Date: 01-28 at 16:14:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 931.37(5), mean: 958.73, max: 992.70
Date: 01-28 at 16:15:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 931.37(5), mean: 1008.53, max: 1048.38
Date: 01-28 at 16:16:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 931.37(5), mean: 944.38, max: 981.86
Date: 01-28 at 16:17:53, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 931.37(5), mean: 988.88, max: 1071.52
Date: 01-28 at 16:19:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 931.37(5), mean: 2428.89, max: 3178.05
Date: 01-28 at 16:20:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 931.37(5), mean: 1356.09, max: 3113.85
Date: 01-28 at 16:22:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 931.37(5), mean: 1289.37, max: 1483.83
Date: 01-28 at 16:23:36, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 931.37(5), mean: 1166.83, max: 1404.04
Date: 01-28 at 16:24:50, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 931.37(5), mean: 2289.00, max: 3111.71
Date: 01-28 at 16:25:57, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 931.37(5), mean: 1183.89, max: 1360.76
