Date: 01-28 at 03:25:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1201.79(5), mean: 3372.79, max: 4506.10
Date: 01-28 at 03:26:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1076.83(5), mean: 2911.77, max: 4313.29
Date: 01-28 at 03:28:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1064.14(4), mean: 2192.73, max: 3797.12
Date: 01-28 at 03:29:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1055.14(4), mean: 2234.53, max: 3896.83
Date: 01-28 at 03:30:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1050.37(4), mean: 1694.98, max: 3211.80
Date: 01-28 at 03:32:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1035.01(4), mean: 1484.07, max: 2411.03
Date: 01-28 at 03:33:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1028.16(7), mean: 1282.45, max: 2183.98
Date: 01-28 at 03:34:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 950.23(7), mean: 1071.03, max: 1143.22
Date: 01-28 at 03:36:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 942.68(7), mean: 1071.86, max: 1162.09
Date: 01-28 at 03:37:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 942.68(7), mean: 1010.14, max: 1103.89
Date: 01-28 at 03:39:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 942.68(7), mean: 1036.10, max: 1107.68
Date: 01-28 at 03:40:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 938.07(7), mean: 988.94, max: 1138.04
Date: 01-28 at 03:42:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 928.36(7), mean: 962.24, max: 991.42
Date: 01-28 at 03:43:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 924.00(7), mean: 962.61, max: 1017.50
Date: 01-28 at 03:45:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 924.00(7), mean: 975.35, max: 1016.29
Date: 01-28 at 03:46:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 924.00(7), mean: 968.84, max: 1027.21
Date: 01-28 at 03:48:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 918.51(7), mean: 927.46, max: 942.92
Date: 01-28 at 03:49:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 906.95(7), mean: 926.46, max: 942.92
Date: 01-28 at 03:51:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 904.09(7), mean: 940.35, max: 970.99
Date: 01-28 at 03:52:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 902.70(7), mean: 960.05, max: 1001.62
Date: 01-28 at 03:54:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 902.70(7), mean: 950.69, max: 993.87
Date: 01-28 at 03:55:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 902.70(7), mean: 923.30, max: 942.78
Date: 01-28 at 03:57:21, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 902.70(7), mean: 916.48, max: 936.58
Date: 01-28 at 03:58:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 902.70(7), mean: 924.18, max: 955.22
Date: 01-28 at 04:00:29, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 899.63(7), mean: 2434.78, max: 2961.76
Date: 01-28 at 04:02:02, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 899.56(7), mean: 1200.62, max: 1356.11
Date: 01-28 at 04:03:33, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 899.56(7), mean: 1188.95, max: 1409.51
Date: 01-28 at 04:05:01, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 899.56(7), mean: 1218.34, max: 1463.28
Date: 01-28 at 04:06:25, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 899.56(7), mean: 1188.24, max: 1437.24
Date: 01-28 at 04:07:53, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 899.56(7), mean: 1127.72, max: 1449.81
Date: 01-28 at 04:09:30, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 899.56(7), mean: 2502.03, max: 3239.32
Date: 01-28 at 04:11:00, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 899.56(7), mean: 1317.08, max: 2941.83
Date: 01-28 at 04:12:21, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 899.56(7), mean: 1232.93, max: 2473.41
Date: 01-28 at 04:13:52, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 899.56(7), mean: 1191.96, max: 1963.50
Date: 01-28 at 04:15:18, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 899.56(7), mean: 2470.15, max: 2992.27
Date: 01-28 at 04:16:53, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 899.56(7), mean: 1187.06, max: 1338.47
