Date: 01-28 at 00:01:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1290.96(5), mean: 3353.59, max: 4408.22
Date: 01-28 at 00:03:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1080.02(5), mean: 2870.14, max: 4200.21
Date: 01-28 at 00:04:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1072.16(5), mean: 2562.44, max: 3519.97
Date: 01-28 at 00:06:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1065.15(5), mean: 1916.72, max: 3232.57
Date: 01-28 at 00:07:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1065.15(5), mean: 1423.51, max: 2556.36
Date: 01-28 at 00:08:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1046.89(8), mean: 1249.18, max: 2514.32
Date: 01-28 at 00:10:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 983.52(8), mean: 1153.51, max: 1292.77
Date: 01-28 at 00:12:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 939.94(7), mean: 1002.57, max: 1068.07
Date: 01-28 at 00:13:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 939.48(7), mean: 1121.45, max: 1237.06
Date: 01-28 at 00:14:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 896.11(6), mean: 1024.98, max: 1189.74
Date: 01-28 at 00:16:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 868.69(6), mean: 941.51, max: 1207.57
Date: 01-28 at 00:17:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 868.60(6), mean: 1001.97, max: 1226.52
Date: 01-28 at 00:18:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 868.09(6), mean: 920.08, max: 1021.12
Date: 01-28 at 00:20:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 866.23(6), mean: 919.97, max: 1036.19
Date: 01-28 at 00:21:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 839.71(6), mean: 878.41, max: 922.35
Date: 01-28 at 00:22:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 832.50(6), mean: 857.94, max: 948.85
Date: 01-28 at 00:24:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 830.23(6), mean: 838.34, max: 841.25
Date: 01-28 at 00:25:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 830.20(6), mean: 849.36, max: 855.93
Date: 01-28 at 00:26:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 830.20(6), mean: 837.54, max: 841.25
Date: 01-28 at 00:28:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 830.20(6), mean: 842.74, max: 848.23
Date: 01-28 at 00:29:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 830.20(6), mean: 853.55, max: 882.45
Date: 01-28 at 00:30:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 830.20(6), mean: 830.52, max: 833.34
Date: 01-28 at 00:32:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 830.20(6), mean: 2456.31, max: 2892.56
Date: 01-28 at 00:33:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 830.20(6), mean: 1413.44, max: 2652.53
Date: 01-28 at 00:35:22, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 830.20(6), mean: 1099.47, max: 1307.12
Date: 01-28 at 00:36:51, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 830.20(6), mean: 1082.94, max: 1336.90
Date: 01-28 at 00:38:23, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 830.20(6), mean: 2701.64, max: 3379.54
Date: 01-28 at 00:39:44, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 830.20(6), mean: 1182.08, max: 2427.13
