Date: 01-28 at 14:08:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1321.41(5), mean: 3355.38, max: 4421.20
Date: 01-28 at 14:09:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1168.08(5), mean: 2473.78, max: 3787.30
Date: 01-28 at 14:10:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1094.18(5), mean: 2343.93, max: 3610.56
Date: 01-28 at 14:12:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1070.59(5), mean: 2008.22, max: 3571.32
Date: 01-28 at 14:13:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1070.59(5), mean: 1353.92, max: 2281.24
Date: 01-28 at 14:14:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1048.74(6), mean: 1238.02, max: 1775.99
Date: 01-28 at 14:15:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 991.60(5), mean: 1137.71, max: 1431.44
Date: 01-28 at 14:16:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 984.81(5), mean: 1137.53, max: 1436.84
Date: 01-28 at 14:18:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 984.81(5), mean: 1115.85, max: 1381.41
Date: 01-28 at 14:19:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 968.67(7), mean: 1038.68, max: 1211.73
Date: 01-28 at 14:21:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 959.43(7), mean: 1032.93, max: 1119.34
Date: 01-28 at 14:22:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 954.06(7), mean: 1005.16, max: 1121.53
Date: 01-28 at 14:24:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 948.76(7), mean: 1030.78, max: 1139.18
Date: 01-28 at 14:25:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 942.87(7), mean: 1016.78, max: 1164.17
Date: 01-28 at 14:27:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 930.67(7), mean: 990.48, max: 1067.33
Date: 01-28 at 14:28:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 901.88(6), mean: 934.37, max: 997.68
Date: 01-28 at 14:30:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 901.88(6), mean: 926.77, max: 954.68
Date: 01-28 at 14:31:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 901.53(6), mean: 926.47, max: 954.44
Date: 01-28 at 14:33:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 901.53(6), mean: 926.37, max: 953.00
Date: 01-28 at 14:35:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 901.53(6), mean: 962.16, max: 998.56
Date: 01-28 at 14:36:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 901.53(6), mean: 908.17, max: 953.53
Date: 01-28 at 14:38:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 901.53(6), mean: 905.77, max: 953.53
Date: 01-28 at 14:39:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 901.53(6), mean: 2569.32, max: 3221.75
Date: 01-28 at 14:41:18, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 901.53(6), mean: 1204.46, max: 1397.53
Date: 01-28 at 14:43:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 901.53(6), mean: 1146.46, max: 1443.33
Date: 01-28 at 14:44:54, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 901.53(6), mean: 1059.02, max: 1296.26
Date: 01-28 at 14:46:16, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 901.53(6), mean: 2414.64, max: 2866.60
Date: 01-28 at 14:47:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 901.53(6), mean: 1142.90, max: 2462.30
