Date: 01-27 at 23:22:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1332.78(5), mean: 3994.34, max: 4683.90
Date: 01-27 at 23:24:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1117.75(5), mean: 2353.52, max: 4024.32
Date: 01-27 at 23:25:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1099.22(5), mean: 2281.37, max: 3968.01
Date: 01-27 at 23:26:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1092.98(5), mean: 1985.30, max: 3396.30
Date: 01-27 at 23:28:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1092.98(5), mean: 2042.12, max: 3418.95
Date: 01-27 at 23:29:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1062.53(5), mean: 1264.84, max: 1533.14
Date: 01-27 at 23:30:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1062.53(5), mean: 1346.80, max: 1543.07
Date: 01-27 at 23:32:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1045.19(7), mean: 1229.05, max: 1515.63
Date: 01-27 at 23:34:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 990.16(7), mean: 1190.07, max: 1568.01
Date: 01-27 at 23:35:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 924.70(5), mean: 1099.02, max: 1230.14
Date: 01-27 at 23:36:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 906.36(5), mean: 1016.43, max: 1137.92
Date: 01-27 at 23:38:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 904.71(5), mean: 1086.91, max: 1198.22
Date: 01-27 at 23:39:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 877.10(6), mean: 970.34, max: 1133.90
Date: 01-27 at 23:40:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 871.02(6), mean: 963.55, max: 1111.01
Date: 01-27 at 23:42:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 865.74(6), mean: 951.11, max: 1029.38
Date: 01-27 at 23:43:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 865.74(6), mean: 934.06, max: 1030.21
Date: 01-27 at 23:45:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 853.07(6), mean: 972.65, max: 1061.60
Date: 01-27 at 23:46:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 847.02(6), mean: 931.42, max: 1013.84
Date: 01-27 at 23:47:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 847.02(6), mean: 921.93, max: 1013.51
Date: 01-27 at 23:49:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 847.02(6), mean: 942.82, max: 1033.27
Date: 01-27 at 23:50:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 847.02(6), mean: 890.30, max: 959.88
Date: 01-27 at 23:51:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 847.02(6), mean: 882.06, max: 984.50
Date: 01-27 at 23:53:18, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 847.02(6), mean: 2455.28, max: 3214.92
Date: 01-27 at 23:54:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 847.02(6), mean: 1194.00, max: 2757.72
Date: 01-27 at 23:56:07, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 847.02(6), mean: 1101.17, max: 2211.85
Date: 01-27 at 23:57:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 847.02(6), mean: 1069.19, max: 1795.51
Date: 01-27 at 23:58:50, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 847.02(6), mean: 2330.94, max: 3012.98
Date: 01-28 at 00:00:24, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 847.02(6), mean: 1518.40, max: 2793.70
