Date: 01-28 at 05:27:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1302.46(4), mean: 2506.19, max: 3942.01
Date: 01-28 at 05:28:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1176.50(4), mean: 1880.25, max: 3260.17
Date: 01-28 at 05:29:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1163.31(4), mean: 1611.29, max: 2528.39
Date: 01-28 at 05:31:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1127.11(4), mean: 1593.26, max: 2560.43
Date: 01-28 at 05:32:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1119.43(4), mean: 1212.80, max: 1314.02
Date: 01-28 at 05:33:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1114.03(4), mean: 1427.82, max: 1582.75
Date: 01-28 at 05:34:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1095.34(7), mean: 1220.51, max: 1428.95
Date: 01-28 at 05:36:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1001.67(5), mean: 1256.34, max: 1458.01
Date: 01-28 at 05:37:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 998.20(5), mean: 1320.62, max: 1547.80
Date: 01-28 at 05:38:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 986.73(5), mean: 1085.61, max: 1294.98
Date: 01-28 at 05:40:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 975.17(5), mean: 1093.29, max: 1213.29
Date: 01-28 at 05:41:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 958.25(5), mean: 1113.12, max: 1249.10
Date: 01-28 at 05:42:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 958.25(5), mean: 1097.26, max: 1278.30
Date: 01-28 at 05:43:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 953.16(6), mean: 989.50, max: 1069.63
Date: 01-28 at 05:45:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 950.87(6), mean: 1006.64, max: 1101.43
Date: 01-28 at 05:46:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 945.05(6), mean: 982.40, max: 1066.91
Date: 01-28 at 05:47:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 943.26(6), mean: 977.57, max: 1038.62
Date: 01-28 at 05:48:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 943.26(6), mean: 1014.73, max: 1083.79
Date: 01-28 at 05:49:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 943.26(6), mean: 984.49, max: 1007.83
Date: 01-28 at 05:51:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 943.26(6), mean: 1045.50, max: 1087.67
Date: 01-28 at 05:52:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 943.26(6), mean: 1028.63, max: 1127.24
Date: 01-28 at 05:54:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 925.33(7), mean: 2662.86, max: 3549.09
Date: 01-28 at 05:55:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 887.90(7), mean: 1091.14, max: 1187.27
Date: 01-28 at 05:56:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 874.50(7), mean: 1110.82, max: 1287.21
Date: 01-28 at 05:58:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 874.01(7), mean: 1109.91, max: 1331.55
Date: 01-28 at 06:00:07, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 874.01(7), mean: 1111.98, max: 1233.22
Date: 01-28 at 06:01:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 874.01(7), mean: 985.57, max: 1043.63
Date: 01-28 at 06:03:44, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 874.01(7), mean: 955.26, max: 1041.27
Date: 01-28 at 06:05:31, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 874.01(7), mean: 946.04, max: 1020.48
Date: 01-28 at 06:06:44, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 863.12(6), mean: 2248.10, max: 3040.03
Date: 01-28 at 06:08:01, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 863.12(6), mean: 1078.09, max: 2265.22
Date: 01-28 at 06:09:43, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 863.12(6), mean: 1084.39, max: 2115.00
Date: 01-28 at 06:11:04, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 863.12(6), mean: 1026.96, max: 1627.63
Date: 01-28 at 06:12:39, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 863.12(6), mean: 2784.84, max: 3544.75
Date: 01-28 at 06:13:50, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 863.12(6), mean: 1288.60, max: 2850.06
