Date: 01-28 at 07:24:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1314.81(5), mean: 4016.37, max: 4727.18
Date: 01-28 at 07:25:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1144.52(5), mean: 2656.47, max: 4094.41
Date: 01-28 at 07:27:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1070.63(5), mean: 2459.84, max: 3624.56
Date: 01-28 at 07:28:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 988.60(5), mean: 1643.30, max: 2618.93
Date: 01-28 at 07:29:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 979.18(5), mean: 1404.04, max: 2414.57
Date: 01-28 at 07:30:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 979.18(5), mean: 1301.24, max: 2394.98
Date: 01-28 at 07:32:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 979.18(5), mean: 1124.05, max: 1250.51
Date: 01-28 at 07:33:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 979.18(5), mean: 1108.98, max: 1220.87
Date: 01-28 at 07:35:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 979.18(5), mean: 1050.61, max: 1105.76
Date: 01-28 at 07:36:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 979.18(5), mean: 2634.06, max: 3171.21
Date: 01-28 at 07:37:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 979.18(5), mean: 1295.51, max: 2744.16
Date: 01-28 at 07:38:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 979.18(5), mean: 1272.48, max: 1919.66
Date: 01-28 at 07:39:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 979.12(6), mean: 1124.71, max: 1278.44
Date: 01-28 at 07:41:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 952.09(5), mean: 1012.92, max: 1190.89
Date: 01-28 at 07:42:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 937.50(5), mean: 970.40, max: 1040.63
Date: 01-28 at 07:44:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 928.31(5), mean: 969.94, max: 1037.51
Date: 01-28 at 07:45:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 921.46(6), mean: 974.64, max: 1041.95
Date: 01-28 at 07:47:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 883.10(6), mean: 927.65, max: 992.36
Date: 01-28 at 07:48:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 871.30(6), mean: 939.73, max: 999.45
Date: 01-28 at 07:49:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 871.30(6), mean: 919.78, max: 1006.78
Date: 01-28 at 07:51:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 871.30(6), mean: 904.61, max: 922.68
Date: 01-28 at 07:52:53, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 871.30(6), mean: 905.78, max: 937.69
Date: 01-28 at 07:54:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 871.30(6), mean: 922.06, max: 986.28
Date: 01-28 at 07:55:34, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 871.30(6), mean: 2423.18, max: 2992.54
Date: 01-28 at 07:56:59, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 871.30(6), mean: 1171.01, max: 2125.57
Date: 01-28 at 07:58:21, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 859.16(6), mean: 1165.30, max: 2126.04
Date: 01-28 at 07:59:50, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 851.18(6), mean: 981.94, max: 1138.26
Date: 01-28 at 08:01:15, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 851.18(6), mean: 950.55, max: 1084.36
Date: 01-28 at 08:02:39, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 851.18(6), mean: 934.43, max: 1089.32
Date: 01-28 at 08:03:55, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 851.18(6), mean: 992.48, max: 1144.44
Date: 01-28 at 08:05:18, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 851.18(6), mean: 925.52, max: 1001.11
Date: 01-28 at 08:06:43, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 851.18(6), mean: 2490.58, max: 3154.64
Date: 01-28 at 08:08:08, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 851.18(6), mean: 1159.72, max: 2230.71
