Date: 01-27 at 22:40:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1421.82(5), mean: 2464.67, max: 3912.61
Date: 01-27 at 22:41:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1163.33(7), mean: 2227.69, max: 3645.19
Date: 01-27 at 22:43:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1107.49(8), mean: 2024.02, max: 3428.51
Date: 01-27 at 22:44:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1047.72(8), mean: 1634.69, max: 2961.58
Date: 01-27 at 22:46:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1031.03(8), mean: 1535.41, max: 2722.34
Date: 01-27 at 22:47:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1022.58(8), mean: 1213.30, max: 1551.01
Date: 01-27 at 22:49:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 969.40(8), mean: 1199.88, max: 1527.72
Date: 01-27 at 22:50:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 946.97(7), mean: 1044.24, max: 1450.64
Date: 01-27 at 22:52:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 920.45(7), mean: 1005.98, max: 1067.98
Date: 01-27 at 22:53:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 919.10(7), mean: 984.83, max: 1081.94
Date: 01-27 at 22:54:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 919.10(7), mean: 971.94, max: 1021.38
Date: 01-27 at 22:56:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 919.10(7), mean: 977.13, max: 1040.19
Date: 01-27 at 22:58:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 913.45(7), mean: 953.38, max: 985.99
Date: 01-27 at 22:59:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 913.45(7), mean: 948.90, max: 985.99
Date: 01-27 at 23:00:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 913.45(7), mean: 973.81, max: 1035.38
Date: 01-27 at 23:02:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 900.07(7), mean: 934.33, max: 952.86
Date: 01-27 at 23:03:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 892.89(7), mean: 922.51, max: 950.91
Date: 01-27 at 23:05:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 892.15(7), mean: 945.91, max: 980.77
Date: 01-27 at 23:07:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 892.15(7), mean: 941.61, max: 989.32
Date: 01-27 at 23:08:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 892.15(7), mean: 941.02, max: 1012.12
Date: 01-27 at 23:10:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 892.15(7), mean: 935.28, max: 967.80
Date: 01-27 at 23:11:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 892.15(7), mean: 928.67, max: 976.31
Date: 01-27 at 23:13:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 892.15(7), mean: 2261.75, max: 3114.65
Date: 01-27 at 23:15:05, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 892.15(7), mean: 1277.17, max: 3034.86
Date: 01-27 at 23:16:22, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 892.15(7), mean: 1215.37, max: 2387.87
Date: 01-27 at 23:17:35, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 892.15(7), mean: 1132.58, max: 1648.09
Date: 01-27 at 23:19:23, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 892.15(7), mean: 2689.29, max: 3674.06
Date: 01-27 at 23:20:46, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 892.15(7), mean: 1403.35, max: 3122.23
