Date: 01-28 at 14:48:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1224.22(5), mean: 2448.66, max: 3932.49
Date: 01-28 at 14:50:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1144.84(5), mean: 2300.96, max: 3834.33
Date: 01-28 at 14:51:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1090.25(9), mean: 1742.67, max: 2857.39
Date: 01-28 at 14:52:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1067.80(9), mean: 1661.66, max: 2698.58
Date: 01-28 at 14:54:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1066.88(9), mean: 1581.37, max: 2648.90
Date: 01-28 at 14:56:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1030.74(7), mean: 1152.97, max: 1342.40
Date: 01-28 at 14:57:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 965.05(6), mean: 1252.50, max: 1467.01
Date: 01-28 at 14:59:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 962.92(6), mean: 1226.06, max: 1495.39
Date: 01-28 at 15:00:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 962.92(6), mean: 1050.85, max: 1151.94
Date: 01-28 at 15:02:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 962.92(6), mean: 1050.14, max: 1195.37
Date: 01-28 at 15:03:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 962.92(6), mean: 1045.93, max: 1131.29
Date: 01-28 at 15:05:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 962.92(6), mean: 1019.51, max: 1121.53
Date: 01-28 at 15:06:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 962.92(6), mean: 2470.56, max: 2929.49
Date: 01-28 at 15:07:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 962.92(6), mean: 1107.57, max: 1224.91
Date: 01-28 at 15:09:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 962.92(6), mean: 1160.46, max: 1269.73
Date: 01-28 at 15:10:43, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 936.19(6), mean: 1090.40, max: 1245.33
Date: 01-28 at 15:12:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 917.54(6), mean: 1066.06, max: 1246.86
Date: 01-28 at 15:13:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 917.13(6), mean: 1078.34, max: 1269.83
