Date: 01-28 at 10:36:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1360.35(5), mean: 4016.70, max: 4726.10
Date: 01-28 at 10:38:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1193.86(5), mean: 2764.03, max: 4268.07
Date: 01-28 at 10:39:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1150.93(5), mean: 2497.49, max: 3922.17
Date: 01-28 at 10:40:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1144.84(5), mean: 1269.68, max: 1750.25
Date: 01-28 at 10:42:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1049.79(8), mean: 1205.30, max: 1593.43
Date: 01-28 at 10:43:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1010.72(8), mean: 1194.09, max: 1329.86
Date: 01-28 at 10:45:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 968.40(7), mean: 1145.01, max: 1332.97
Date: 01-28 at 10:46:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 939.11(6), mean: 1130.07, max: 1301.44
Date: 01-28 at 10:48:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 917.72(6), mean: 1064.38, max: 1162.67
Date: 01-28 at 10:49:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 914.39(6), mean: 992.95, max: 1091.47
Date: 01-28 at 10:50:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 914.39(6), mean: 1070.57, max: 1240.55
Date: 01-28 at 10:52:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 863.36(6), mean: 912.90, max: 940.61
Date: 01-28 at 10:53:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 861.05(6), mean: 925.93, max: 974.50
Date: 01-28 at 10:54:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 861.05(6), mean: 887.83, max: 1004.31
Date: 01-28 at 10:56:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 856.32(6), mean: 877.52, max: 1006.59
Date: 01-28 at 10:57:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 856.32(6), mean: 905.60, max: 943.65
Date: 01-28 at 10:58:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 856.32(6), mean: 857.77, max: 862.12
Date: 01-28 at 11:00:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 856.32(6), mean: 859.07, max: 885.26
Date: 01-28 at 11:01:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 856.32(6), mean: 857.14, max: 859.40
Date: 01-28 at 11:03:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 856.32(6), mean: 2638.83, max: 3227.74
Date: 01-28 at 11:04:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 856.32(6), mean: 1184.41, max: 1433.92
Date: 01-28 at 11:06:15, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 856.32(6), mean: 1153.71, max: 1417.02
Date: 01-28 at 11:08:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 856.32(6), mean: 1061.32, max: 1420.50
Date: 01-28 at 11:09:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 856.32(6), mean: 2321.26, max: 3290.69
Date: 01-28 at 11:10:39, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 856.32(6), mean: 1192.21, max: 2813.45
