Date: 01-28 at 11:52:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1317.57(5), mean: 3385.00, max: 4481.22
Date: 01-28 at 11:53:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1143.57(5), mean: 2238.50, max: 3310.57
Date: 01-28 at 11:55:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1128.89(5), mean: 2013.67, max: 3139.37
Date: 01-28 at 11:56:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1124.49(5), mean: 1787.95, max: 3110.68
Date: 01-28 at 11:58:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1099.32(8), mean: 1193.63, max: 1298.08
Date: 01-28 at 11:59:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1062.61(7), mean: 1209.91, max: 1347.72
Date: 01-28 at 12:01:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1062.61(7), mean: 1254.00, max: 1402.52
Date: 01-28 at 12:03:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1041.01(7), mean: 1134.21, max: 1210.01
Date: 01-28 at 12:04:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1029.95(7), mean: 1197.69, max: 1303.21
Date: 01-28 at 12:05:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1027.20(7), mean: 1213.43, max: 1444.19
Date: 01-28 at 12:07:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1027.20(7), mean: 1180.31, max: 1403.89
Date: 01-28 at 12:08:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1026.85(7), mean: 1116.44, max: 1231.16
Date: 01-28 at 12:10:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1023.82(7), mean: 1089.09, max: 1228.23
Date: 01-28 at 12:12:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 990.06(7), mean: 1072.37, max: 1181.91
Date: 01-28 at 12:13:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 990.06(7), mean: 1074.81, max: 1154.13
Date: 01-28 at 12:15:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 990.06(7), mean: 1072.75, max: 1126.80
Date: 01-28 at 12:16:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 990.06(7), mean: 1126.75, max: 1201.99
Date: 01-28 at 12:18:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 990.06(7), mean: 1133.63, max: 1221.54
