Date: 01-28 at 01:26:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1285.65(5), mean: 2482.34, max: 3960.72
Date: 01-28 at 01:27:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1158.43(5), mean: 1917.96, max: 2809.78
Date: 01-28 at 01:28:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1119.55(5), mean: 1646.90, max: 2505.37
Date: 01-28 at 01:29:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1059.42(5), mean: 1380.97, max: 2011.65
Date: 01-28 at 01:31:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1051.52(5), mean: 1366.38, max: 1965.84
Date: 01-28 at 01:32:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 1030.63(7), mean: 1280.70, max: 1943.78
Date: 01-28 at 01:34:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 957.89(7), mean: 1247.92, max: 1899.13
Date: 01-28 at 01:35:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 957.59(7), mean: 1132.88, max: 1251.71
Date: 01-28 at 01:37:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 937.04(7), mean: 1078.39, max: 1133.85
Date: 01-28 at 01:39:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 937.04(7), mean: 1039.45, max: 1125.08
Date: 01-28 at 01:40:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 937.04(7), mean: 1072.14, max: 1159.42
Date: 01-28 at 01:42:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 937.04(7), mean: 1025.87, max: 1113.06
Date: 01-28 at 01:43:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 901.89(7), mean: 959.38, max: 996.40
Date: 01-28 at 01:45:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 892.37(7), mean: 944.45, max: 988.43
Date: 01-28 at 01:46:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 890.76(7), mean: 974.80, max: 1039.63
Date: 01-28 at 01:48:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 890.76(7), mean: 983.76, max: 1063.18
Date: 01-28 at 01:49:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 890.76(7), mean: 987.68, max: 1117.51
Date: 01-28 at 01:51:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 890.51(7), mean: 964.96, max: 1032.58
Date: 01-28 at 01:52:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 890.51(7), mean: 941.10, max: 979.15
Date: 01-28 at 01:54:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 888.93(6), mean: 924.50, max: 956.69
Date: 01-28 at 01:55:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 888.93(6), mean: 954.99, max: 1016.03
Date: 01-28 at 01:57:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 888.93(6), mean: 917.41, max: 938.98
Date: 01-28 at 01:58:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 884.72(7), mean: 914.94, max: 938.18
Date: 01-28 at 02:00:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 861.98(6), mean: 912.61, max: 935.73
Date: 01-28 at 02:01:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 861.60(6), mean: 911.56, max: 935.73
Date: 01-28 at 02:02:55, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 861.60(6), mean: 963.30, max: 1004.39
Date: 01-28 at 02:04:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 861.60(6), mean: 891.38, max: 929.60
Date: 01-28 at 02:05:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 861.60(6), mean: 897.35, max: 953.26
Date: 01-28 at 02:07:14, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 861.60(6), mean: 887.04, max: 913.03
Date: 01-28 at 02:08:42, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 861.60(6), mean: 2258.07, max: 2932.98
Date: 01-28 at 02:10:08, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 861.60(6), mean: 1041.94, max: 1115.81
Date: 01-28 at 02:11:24, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 861.60(6), mean: 1050.12, max: 1117.04
Date: 01-28 at 02:12:54, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 858.68(5), mean: 965.72, max: 1047.52
Date: 01-28 at 02:14:08, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 821.67(5), mean: 990.96, max: 1070.53
Date: 01-28 at 02:15:12, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 821.67(5), mean: 971.47, max: 1079.21
Date: 01-28 at 02:16:37, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 821.67(5), mean: 891.53, max: 954.40
Date: 01-28 at 02:17:49, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 821.67(5), mean: 879.42, max: 933.70
Date: 01-28 at 02:19:17, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 821.67(5), mean: 871.69, max: 955.65
Date: 01-28 at 02:20:39, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 821.67(5), mean: 2254.13, max: 3116.20
Date: 01-28 at 02:21:58, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 821.67(5), mean: 1280.55, max: 2420.71
Date: 01-28 at 02:23:08, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 821.67(5), mean: 1037.82, max: 1182.48
Date: 01-28 at 02:24:24, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 821.67(5), mean: 961.40, max: 1071.71
Date: 01-28 at 02:25:48, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 778.93, best obj: 821.67(5), mean: 2245.95, max: 3125.42
