Date: 12-19 at 03:45:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1437.61(16), mean: 2444.06, max: 2843.90
Date: 12-19 at 03:46:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1309.64(16), mean: 2450.45, max: 2831.59
Date: 12-19 at 03:47:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1289.45(15), mean: 2383.26, max: 2849.81
Date: 12-19 at 03:48:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1282.10(15), mean: 2383.50, max: 2864.45
Date: 12-19 at 03:49:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1282.10(15), mean: 2337.32, max: 2718.66
Date: 12-19 at 03:50:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1282.10(15), mean: 2243.25, max: 2704.22
Date: 12-19 at 03:51:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1282.10(15), mean: 1436.27, max: 1555.25
Date: 12-19 at 03:52:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1282.10(15), mean: 1466.68, max: 1607.67
Date: 12-19 at 03:53:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1282.10(15), mean: 1519.47, max: 1678.28
Date: 12-19 at 03:54:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1282.10(15), mean: 1403.17, max: 1623.66
Date: 12-19 at 03:55:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1281.62(16), mean: 1324.23, max: 1364.08
Date: 12-19 at 03:56:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1279.19(16), mean: 1367.18, max: 1414.63
Date: 12-19 at 03:57:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1279.19(16), mean: 1373.21, max: 1457.98
Date: 12-19 at 03:58:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1265.09(15), mean: 1312.30, max: 1370.02
Date: 12-19 at 03:59:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1250.02(15), mean: 1350.82, max: 1423.66
Date: 12-19 at 04:00:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1250.02(15), mean: 1307.59, max: 1368.78
Date: 12-19 at 04:01:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1250.02(15), mean: 1339.59, max: 1408.06
Date: 12-19 at 04:02:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1250.02(15), mean: 1380.92, max: 1470.55
Date: 12-19 at 04:03:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1240.47(15), mean: 1305.19, max: 1362.50
Date: 12-19 at 04:04:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1239.29(15), mean: 1340.47, max: 1396.60
Date: 12-19 at 04:05:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1239.29(15), mean: 1289.71, max: 1348.92
Date: 12-19 at 04:06:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1239.29(15), mean: 1321.73, max: 1406.68
Date: 12-19 at 04:07:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1239.29(15), mean: 1292.95, max: 1363.25
Date: 12-19 at 04:08:32, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1239.29(15), mean: 1306.65, max: 1406.70
Date: 12-19 at 04:09:39, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1239.29(15), mean: 1297.25, max: 1417.73
Date: 12-19 at 04:10:38, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1239.29(15), mean: 1278.72, max: 1339.09
Date: 12-19 at 04:11:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1239.29(15), mean: 1295.72, max: 1382.48
Date: 12-19 at 04:12:42, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1239.29(15), mean: 1277.75, max: 1326.40
Date: 12-19 at 04:13:43, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1239.29(15), mean: 1293.83, max: 1376.26
Date: 12-19 at 04:14:42, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1239.29(15), mean: 1311.89, max: 1429.39
