Date: 12-18 at 18:10:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1424.13(15), mean: 2410.73, max: 2789.60
Date: 12-18 at 18:11:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1342.47(15), mean: 2223.06, max: 2682.87
Date: 12-18 at 18:12:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1314.32(15), mean: 1408.23, max: 1465.77
Date: 12-18 at 18:13:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1295.57(15), mean: 1473.16, max: 1526.23
Date: 12-18 at 18:14:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1285.34(15), mean: 1496.89, max: 1572.77
Date: 12-18 at 18:15:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1285.34(15), mean: 1451.55, max: 1580.79
Date: 12-18 at 18:16:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1285.34(15), mean: 1458.98, max: 1639.14
Date: 12-18 at 18:17:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1285.34(15), mean: 1333.71, max: 1403.54
Date: 12-18 at 18:18:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1285.34(15), mean: 1387.79, max: 1452.31
Date: 12-18 at 18:19:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1285.34(15), mean: 1378.97, max: 1461.25
Date: 12-18 at 18:20:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1285.34(15), mean: 1383.11, max: 1493.19
Date: 12-18 at 18:22:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1285.34(15), mean: 1345.20, max: 1435.46
Date: 12-18 at 18:22:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1285.34(15), mean: 1382.60, max: 1470.79
Date: 12-18 at 18:24:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1285.34(15), mean: 1354.04, max: 1418.33
Date: 12-18 at 18:25:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1285.34(15), mean: 1423.79, max: 1481.09
