Date: 12-18 at 22:55:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1357.38(15), mean: 2379.50, max: 2749.46
Date: 12-18 at 22:56:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1301.60(15), mean: 2375.22, max: 2735.02
Date: 12-18 at 22:57:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1283.95(15), mean: 2357.09, max: 2703.81
Date: 12-18 at 22:58:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1279.15(14), mean: 2324.65, max: 2656.00
Date: 12-18 at 22:59:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1279.15(14), mean: 2223.22, max: 2560.39
Date: 12-18 at 23:00:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1279.15(14), mean: 1426.92, max: 1504.13
Date: 12-18 at 23:01:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1279.15(14), mean: 1444.70, max: 1543.06
Date: 12-18 at 23:02:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1279.15(14), mean: 1472.69, max: 1620.24
Date: 12-18 at 23:03:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1279.15(14), mean: 1489.93, max: 1616.11
Date: 12-18 at 23:04:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1262.62(15), mean: 1363.30, max: 1536.43
Date: 12-18 at 23:05:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1216.35(15), mean: 1415.67, max: 1587.28
Date: 12-18 at 23:06:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.82(15), mean: 1409.45, max: 1585.24
Date: 12-18 at 23:07:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.82(15), mean: 1365.94, max: 1590.93
Date: 12-18 at 23:08:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.82(15), mean: 1384.62, max: 1594.24
Date: 12-18 at 23:09:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.82(15), mean: 1298.90, max: 1360.09
Date: 12-18 at 23:10:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.82(15), mean: 1331.02, max: 1408.12
Date: 12-18 at 23:11:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.82(15), mean: 1299.00, max: 1353.17
Date: 12-18 at 23:12:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.82(15), mean: 1316.58, max: 1377.37
Date: 12-18 at 23:13:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.82(15), mean: 1340.89, max: 1403.73
Date: 12-18 at 23:14:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.82(15), mean: 1385.33, max: 1452.10
Date: 12-18 at 23:15:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.82(15), mean: 1304.35, max: 1361.08
Date: 12-18 at 23:16:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1214.82(15), mean: 1306.35, max: 1407.13
