Date: 12-18 at 20:03:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1425.73(15), mean: 2413.01, max: 2772.97
Date: 12-18 at 20:05:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1372.59(15), mean: 2360.75, max: 2786.86
Date: 12-18 at 20:05:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1325.01(15), mean: 2369.42, max: 2828.24
Date: 12-18 at 20:06:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1312.23(15), mean: 2331.92, max: 2792.19
Date: 12-18 at 20:08:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1312.23(15), mean: 1973.44, max: 2722.81
Date: 12-18 at 20:09:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1297.68(16), mean: 1578.34, max: 2187.26
Date: 12-18 at 20:10:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1275.14(16), mean: 1601.63, max: 2238.47
Date: 12-18 at 20:11:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1275.14(16), mean: 1367.31, max: 1465.62
Date: 12-18 at 20:12:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1275.14(16), mean: 1376.48, max: 1491.77
Date: 12-18 at 20:13:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1220.30(14), mean: 1405.13, max: 1547.72
Date: 12-18 at 20:14:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1205.53(14), mean: 1422.91, max: 1578.26
Date: 12-18 at 20:15:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1204.59(14), mean: 1428.84, max: 1641.30
Date: 12-18 at 20:16:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1202.51(14), mean: 1344.25, max: 1608.64
Date: 12-18 at 20:17:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1202.51(14), mean: 1361.66, max: 1621.86
Date: 12-18 at 20:18:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1202.51(14), mean: 1385.92, max: 1654.77
Date: 12-18 at 20:19:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1202.51(14), mean: 1272.26, max: 1368.08
Date: 12-18 at 20:20:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1202.51(14), mean: 1251.85, max: 1312.52
Date: 12-18 at 20:21:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1202.51(14), mean: 1242.32, max: 1306.30
Date: 12-18 at 20:22:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1202.51(14), mean: 1242.90, max: 1314.80
Date: 12-18 at 20:23:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1202.51(14), mean: 1264.73, max: 1342.15
Date: 12-18 at 20:24:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1202.51(14), mean: 1237.45, max: 1278.01
Date: 12-18 at 20:25:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1197.68(14), mean: 1231.19, max: 1278.01
Date: 12-18 at 20:26:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1197.68(14), mean: 1261.39, max: 1328.27
Date: 12-18 at 20:27:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1197.68(14), mean: 1244.76, max: 1293.24
Date: 12-18 at 20:28:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1197.68(14), mean: 1238.80, max: 1289.03
Date: 12-18 at 20:29:32, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1197.68(14), mean: 1236.79, max: 1289.03
Date: 12-18 at 20:30:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1197.68(14), mean: 1236.67, max: 1289.03
Date: 12-18 at 20:31:28, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1197.68(14), mean: 1236.22, max: 1289.03
Date: 12-18 at 20:32:34, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1197.68(14), mean: 1236.55, max: 1289.03
Date: 12-18 at 20:33:34, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1197.68(14), mean: 1236.23, max: 1340.88
Date: 12-18 at 20:34:31, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1197.68(14), mean: 1254.25, max: 1321.35
Date: 12-18 at 20:35:33, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1197.68(14), mean: 1228.74, max: 1282.03
