Date: 12-18 at 18:25:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1442.16(15), mean: 2378.66, max: 2711.94
Date: 12-18 at 18:26:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1366.61(15), mean: 2390.64, max: 2753.17
Date: 12-18 at 18:27:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1339.58(15), mean: 2397.38, max: 2788.45
Date: 12-18 at 18:29:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1311.13(15), mean: 2094.14, max: 2735.60
Date: 12-18 at 18:30:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1281.96(15), mean: 2030.14, max: 2754.85
Date: 12-18 at 18:31:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1274.78(15), mean: 1773.70, max: 2351.44
Date: 12-18 at 18:32:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1274.78(15), mean: 1361.79, max: 1447.49
Date: 12-18 at 18:33:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1274.78(15), mean: 1417.12, max: 1522.84
Date: 12-18 at 18:34:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1274.78(15), mean: 1434.85, max: 1571.21
Date: 12-18 at 18:35:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1274.78(15), mean: 1338.93, max: 1397.00
Date: 12-18 at 18:36:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1274.78(15), mean: 1367.25, max: 1436.16
Date: 12-18 at 18:37:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1238.71(15), mean: 1329.35, max: 1442.44
Date: 12-18 at 18:38:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1185.45(14), mean: 1366.60, max: 1481.87
Date: 12-18 at 18:39:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1185.45(14), mean: 1364.86, max: 1518.82
Date: 12-18 at 18:40:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1185.45(14), mean: 1372.34, max: 1534.79
Date: 12-18 at 18:41:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1185.45(14), mean: 1312.16, max: 1435.41
Date: 12-18 at 18:42:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1185.45(14), mean: 1291.63, max: 1389.61
Date: 12-18 at 18:43:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1185.45(14), mean: 1256.96, max: 1351.86
Date: 12-18 at 18:44:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1185.45(14), mean: 1297.41, max: 1390.45
Date: 12-18 at 18:45:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1185.45(14), mean: 1255.06, max: 1346.45
Date: 12-18 at 18:46:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1185.45(14), mean: 1242.14, max: 1321.72
Date: 12-18 at 18:47:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1185.45(14), mean: 1232.47, max: 1296.13
Date: 12-18 at 18:48:21, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1184.40(13), mean: 1216.95, max: 1275.46
