Date: 12-18 at 16:52:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1477.34(15), mean: 2313.13, max: 2838.70
Date: 12-18 at 16:53:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1403.06(15), mean: 2306.98, max: 2777.60
Date: 12-18 at 16:54:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1393.96(15), mean: 2334.91, max: 2799.27
Date: 12-18 at 16:55:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1379.89(15), mean: 2358.69, max: 2827.16
Date: 12-18 at 16:56:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1379.89(15), mean: 2352.67, max: 2820.41
Date: 12-18 at 16:57:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1329.99(17), mean: 1433.37, max: 1537.32
Date: 12-18 at 16:58:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1305.26(16), mean: 1478.55, max: 1593.70
Date: 12-18 at 16:59:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1305.26(16), mean: 1476.69, max: 1618.87
Date: 12-18 at 17:00:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1305.26(16), mean: 1504.20, max: 1680.13
Date: 12-18 at 17:02:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1291.86(16), mean: 1366.91, max: 1431.04
Date: 12-18 at 17:03:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1286.46(16), mean: 1390.64, max: 1473.93
Date: 12-18 at 17:04:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1283.72(16), mean: 1435.35, max: 1542.51
Date: 12-18 at 17:05:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1281.74(16), mean: 1363.61, max: 1575.17
Date: 12-18 at 17:06:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1273.01(16), mean: 1391.25, max: 1626.34
Date: 12-18 at 17:07:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1272.77(16), mean: 1341.16, max: 1455.57
Date: 12-18 at 17:08:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1271.50(16), mean: 1319.62, max: 1383.58
Date: 12-18 at 17:09:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1271.50(16), mean: 1333.44, max: 1378.35
Date: 12-18 at 17:10:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1271.50(16), mean: 1327.39, max: 1434.79
Date: 12-18 at 17:11:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1271.50(16), mean: 1307.10, max: 1377.30
Date: 12-18 at 17:12:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1268.82(15), mean: 1301.09, max: 1374.10
Date: 12-18 at 17:13:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1268.82(15), mean: 1313.71, max: 1423.56
Date: 12-18 at 17:14:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1268.82(15), mean: 1343.21, max: 1466.28
Date: 12-18 at 17:15:26, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.12(16), mean: 1304.19, max: 1347.00
Date: 12-18 at 17:16:32, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.12(16), mean: 1307.03, max: 1355.20
Date: 12-18 at 17:17:37, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.12(16), mean: 1298.75, max: 1377.68
Date: 12-18 at 17:18:32, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.12(16), mean: 1330.27, max: 1421.66
Date: 12-18 at 17:19:36, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.12(16), mean: 1301.49, max: 1386.43
Date: 12-18 at 17:20:45, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.12(16), mean: 1304.22, max: 1391.24
Date: 12-18 at 17:21:47, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.12(16), mean: 1284.87, max: 1330.47
Date: 12-18 at 17:22:49, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.12(16), mean: 1282.66, max: 1339.60
Date: 12-18 at 17:23:51, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.12(16), mean: 1299.01, max: 1389.07
Date: 12-18 at 17:24:56, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.12(16), mean: 1290.90, max: 1353.75
Date: 12-18 at 17:25:54, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.12(16), mean: 1290.02, max: 1373.97
