Date: 12-18 at 20:36:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1446.39(15), mean: 2378.94, max: 2711.94
Date: 12-18 at 20:37:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1342.19(15), mean: 2374.58, max: 2721.75
Date: 12-18 at 20:38:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1320.40(15), mean: 2318.44, max: 2746.24
Date: 12-18 at 20:39:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1320.40(15), mean: 2336.07, max: 2765.36
Date: 12-18 at 20:40:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1320.40(15), mean: 2118.71, max: 2629.81
Date: 12-18 at 20:41:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1320.40(15), mean: 1937.83, max: 2480.16
Date: 12-18 at 20:42:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1320.40(15), mean: 1885.99, max: 2482.66
Date: 12-18 at 20:43:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1300.83(16), mean: 1811.60, max: 2421.37
Date: 12-18 at 20:44:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1284.84(16), mean: 1667.98, max: 2260.21
Date: 12-18 at 20:45:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1271.07(16), mean: 1470.28, max: 1799.57
Date: 12-18 at 20:46:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1271.07(16), mean: 1481.29, max: 1825.94
Date: 12-18 at 20:47:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1271.07(16), mean: 1470.39, max: 1684.52
Date: 12-18 at 20:48:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1271.07(16), mean: 1415.20, max: 1591.70
Date: 12-18 at 20:49:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1271.07(16), mean: 1438.94, max: 1640.70
Date: 12-18 at 20:50:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1271.07(16), mean: 1418.03, max: 1672.48
Date: 12-18 at 20:51:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1271.07(16), mean: 1343.06, max: 1482.15
Date: 12-18 at 20:53:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1271.07(16), mean: 1344.17, max: 1436.59
Date: 12-18 at 20:54:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1271.07(16), mean: 1356.68, max: 1472.22
Date: 12-18 at 20:55:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1271.07(16), mean: 1337.77, max: 1451.51
Date: 12-18 at 20:56:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1271.07(16), mean: 1310.62, max: 1377.76
