Date: 01-26 at 23:39:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1355.31(15), mean: 2373.19, max: 2884.18
Date: 01-26 at 23:40:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1280.67(15), mean: 2241.40, max: 2797.02
Date: 01-26 at 23:41:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1223.08(14), mean: 2179.41, max: 2784.99
Date: 01-26 at 23:42:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1222.98(14), mean: 2170.96, max: 2784.69
Date: 01-26 at 23:43:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1222.98(14), mean: 1899.03, max: 2602.65
Date: 01-26 at 23:43:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1222.98(14), mean: 1901.89, max: 2540.48
Date: 01-26 at 23:44:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1222.98(14), mean: 1714.03, max: 2450.08
Date: 01-26 at 23:45:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1222.98(14), mean: 1334.75, max: 1493.51
Date: 01-26 at 23:46:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1212.79(14), mean: 2175.12, max: 2511.22
Date: 01-26 at 23:47:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1198.38(14), mean: 1929.35, max: 2417.98
Date: 01-26 at 23:48:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1193.53(14), mean: 1804.63, max: 2292.46
Date: 01-26 at 23:49:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1193.53(14), mean: 1773.55, max: 2294.31
Date: 01-26 at 23:50:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1193.53(14), mean: 1794.24, max: 2297.31
Date: 01-26 at 23:51:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1193.53(14), mean: 1581.85, max: 2122.04
Date: 01-26 at 23:52:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1193.53(14), mean: 1285.44, max: 1333.00
Date: 01-26 at 23:53:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1193.53(14), mean: 2137.38, max: 2452.10
Date: 01-26 at 23:54:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1193.53(14), mean: 2022.43, max: 2383.21
Date: 01-26 at 23:54:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1193.53(14), mean: 1850.22, max: 2386.73
Date: 01-26 at 23:55:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1193.53(14), mean: 1784.92, max: 2283.24
Date: 01-26 at 23:56:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1193.53(14), mean: 2196.27, max: 2502.44
Date: 01-26 at 23:57:30, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1193.53(14), mean: 2096.19, max: 2476.95
