Date: 01-27 at 00:35:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1333.28(16), mean: 2250.26, max: 2896.07
Date: 01-27 at 00:36:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1261.84(16), mean: 2069.95, max: 2727.77
Date: 01-27 at 00:37:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1232.91(15), mean: 1874.65, max: 2581.20
Date: 01-27 at 00:38:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1221.82(15), mean: 1651.27, max: 2412.72
Date: 01-27 at 00:39:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1205.93(15), mean: 1629.09, max: 2416.88
Date: 01-27 at 00:39:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1193.85(15), mean: 1550.00, max: 2207.70
Date: 01-27 at 00:40:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1193.22(15), mean: 1457.86, max: 2156.65
Date: 01-27 at 00:41:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1179.87(14), mean: 1246.19, max: 1351.95
Date: 01-27 at 00:42:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1166.92(14), mean: 1260.51, max: 1403.00
Date: 01-27 at 00:43:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1166.21(14), mean: 1252.75, max: 1418.35
Date: 01-27 at 00:44:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1166.21(14), mean: 1273.26, max: 1448.23
Date: 01-27 at 00:45:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1166.21(14), mean: 1271.16, max: 1390.05
Date: 01-27 at 00:46:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1166.21(14), mean: 1312.10, max: 1445.93
Date: 01-27 at 00:46:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1166.21(14), mean: 1353.46, max: 1485.07
Date: 01-27 at 00:47:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1157.20(14), mean: 2172.14, max: 2591.11
Date: 01-27 at 00:48:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1156.76(14), mean: 2132.66, max: 2600.51
Date: 01-27 at 00:49:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1156.76(14), mean: 2053.77, max: 2612.83
Date: 01-27 at 00:50:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1156.76(14), mean: 2043.47, max: 2597.16
Date: 01-27 at 00:51:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1156.76(14), mean: 1339.79, max: 1441.26
Date: 01-27 at 00:52:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1156.76(14), mean: 1334.68, max: 1454.29
Date: 01-27 at 00:53:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1156.76(14), mean: 2180.60, max: 2575.33
Date: 01-27 at 00:54:08, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1156.76(14), mean: 1917.04, max: 2465.51
Date: 01-27 at 00:55:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1156.76(14), mean: 1868.81, max: 2350.29
Date: 01-27 at 00:55:49, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1156.76(14), mean: 1872.27, max: 2279.30
Date: 01-27 at 00:56:40, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1156.76(14), mean: 2192.86, max: 2492.04
Date: 01-27 at 00:57:37, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1156.76(14), mean: 1889.43, max: 2462.50
