Date: 01-27 at 04:15:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1322.64(14), mean: 2254.36, max: 2896.07
Date: 01-27 at 04:16:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1252.12(14), mean: 2212.41, max: 2881.07
Date: 01-27 at 04:17:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1230.26(14), mean: 2032.64, max: 2766.14
Date: 01-27 at 04:18:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1228.04(14), mean: 1877.10, max: 2616.86
Date: 01-27 at 04:19:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1228.04(14), mean: 1802.13, max: 2493.23
Date: 01-27 at 04:20:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1228.04(14), mean: 1596.59, max: 2408.55
Date: 01-27 at 04:20:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1228.04(14), mean: 1511.74, max: 2250.50
Date: 01-27 at 04:21:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1228.04(14), mean: 1393.74, max: 2233.49
Date: 01-27 at 04:22:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1228.04(14), mean: 2140.74, max: 2557.40
Date: 01-27 at 04:23:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1228.04(14), mean: 2030.07, max: 2390.45
Date: 01-27 at 04:24:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1228.04(14), mean: 2026.26, max: 2399.42
Date: 01-27 at 04:25:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1228.04(14), mean: 1340.56, max: 1407.67
Date: 01-27 at 04:26:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1228.04(14), mean: 2185.28, max: 2576.70
Date: 01-27 at 04:27:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1228.04(14), mean: 2094.73, max: 2569.08
