Date: 01-27 at 04:28:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1390.25(17), mean: 2342.42, max: 2865.08
Date: 01-27 at 04:29:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1311.35(16), mean: 2245.28, max: 2849.82
Date: 01-27 at 04:29:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1296.18(16), mean: 2224.27, max: 2763.20
Date: 01-27 at 04:30:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1295.71(16), mean: 2236.40, max: 2769.43
Date: 01-27 at 04:31:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1290.72(16), mean: 2023.83, max: 2766.79
Date: 01-27 at 04:32:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1290.72(16), mean: 2039.41, max: 2741.03
Date: 01-27 at 04:33:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1290.72(16), mean: 1980.18, max: 2732.55
Date: 01-27 at 04:34:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1290.72(16), mean: 1965.22, max: 2736.22
Date: 01-27 at 04:35:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1290.72(16), mean: 1663.66, max: 2485.44
Date: 01-27 at 04:36:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1272.47(15), mean: 2181.13, max: 2532.55
Date: 01-27 at 04:37:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1248.05(15), mean: 2006.13, max: 2508.40
Date: 01-27 at 04:38:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1238.60(15), mean: 2013.86, max: 2509.44
Date: 01-27 at 04:39:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1238.60(15), mean: 1459.34, max: 2534.72
Date: 01-27 at 04:39:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1231.03(15), mean: 1454.19, max: 2459.38
Date: 01-27 at 04:40:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1214.42(15), mean: 1475.10, max: 2453.28
Date: 01-27 at 04:41:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.06(14), mean: 1293.00, max: 1388.46
Date: 01-27 at 04:42:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.06(14), mean: 1343.20, max: 1428.64
Date: 01-27 at 04:43:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.06(14), mean: 1393.25, max: 1492.38
Date: 01-27 at 04:44:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.06(14), mean: 1432.68, max: 1516.81
Date: 01-27 at 04:45:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.06(14), mean: 1321.24, max: 1500.92
Date: 01-27 at 04:46:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.06(14), mean: 2196.28, max: 2467.77
Date: 01-27 at 04:47:04, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.06(14), mean: 2007.29, max: 2423.78
Date: 01-27 at 04:47:55, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.06(14), mean: 1922.55, max: 2393.41
Date: 01-27 at 04:48:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.06(14), mean: 1914.83, max: 2347.56
Date: 01-27 at 04:49:50, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.06(14), mean: 2247.98, max: 2627.07
Date: 01-27 at 04:50:42, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.06(14), mean: 2048.43, max: 2478.58
