Date: 01-27 at 07:31:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1345.17(16), mean: 2254.46, max: 2896.07
Date: 01-27 at 07:32:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1251.41(15), mean: 2236.94, max: 2827.33
Date: 01-27 at 07:33:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1219.46(14), mean: 2198.25, max: 2823.94
Date: 01-27 at 07:33:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1219.38(14), mean: 2134.58, max: 2791.37
Date: 01-27 at 07:34:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1219.38(14), mean: 2156.20, max: 2825.92
Date: 01-27 at 07:35:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1219.38(14), mean: 2011.96, max: 2796.60
Date: 01-27 at 07:36:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1219.38(14), mean: 1797.40, max: 2622.18
Date: 01-27 at 07:37:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1219.38(14), mean: 1371.15, max: 1545.45
Date: 01-27 at 07:38:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.33(15), mean: 2264.02, max: 2607.24
Date: 01-27 at 07:39:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1193.10(14), mean: 1983.97, max: 2481.76
Date: 01-27 at 07:40:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.13(14), mean: 2010.94, max: 2513.78
Date: 01-27 at 07:41:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.13(14), mean: 1798.08, max: 2308.35
Date: 01-27 at 07:42:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.13(14), mean: 1817.03, max: 2287.80
Date: 01-27 at 07:43:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.13(14), mean: 1310.86, max: 1387.32
Date: 01-27 at 07:43:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.13(14), mean: 1329.45, max: 1418.78
Date: 01-27 at 07:44:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.13(14), mean: 2130.84, max: 2433.62
Date: 01-27 at 07:45:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.13(14), mean: 1504.55, max: 2190.20
Date: 01-27 at 07:46:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.13(14), mean: 1475.07, max: 2205.80
Date: 01-27 at 07:47:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.13(14), mean: 1383.17, max: 1533.52
Date: 01-27 at 07:48:20, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.13(14), mean: 2165.44, max: 2386.52
Date: 01-27 at 07:49:08, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1192.13(14), mean: 2112.96, max: 2378.00
