Date: 01-27 at 07:50:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1334.21(14), mean: 2312.51, max: 2842.56
Date: 01-27 at 07:50:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1276.13(14), mean: 2302.41, max: 2841.81
Date: 01-27 at 07:51:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1274.36(14), mean: 2298.10, max: 2832.86
Date: 01-27 at 07:52:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1274.36(14), mean: 2133.55, max: 2810.89
Date: 01-27 at 07:53:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1274.36(14), mean: 2062.62, max: 2756.51
Date: 01-27 at 07:54:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1274.36(14), mean: 1384.77, max: 1568.29
Date: 01-27 at 07:55:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1257.19(15), mean: 1383.59, max: 1453.44
Date: 01-27 at 07:56:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.76(15), mean: 1435.58, max: 1509.70
Date: 01-27 at 07:57:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.76(15), mean: 1464.65, max: 1545.72
Date: 01-27 at 07:58:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.76(15), mean: 1480.46, max: 1584.95
Date: 01-27 at 07:59:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.76(15), mean: 1421.07, max: 1629.69
Date: 01-27 at 08:00:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.76(15), mean: 1316.63, max: 1403.64
Date: 01-27 at 08:00:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.76(15), mean: 2195.77, max: 2589.06
Date: 01-27 at 08:01:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.76(15), mean: 2082.89, max: 2489.30
Date: 01-27 at 08:02:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.76(15), mean: 2078.44, max: 2498.55
Date: 01-27 at 08:03:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.76(15), mean: 1776.39, max: 2484.02
Date: 01-27 at 08:04:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.76(15), mean: 2194.92, max: 2577.24
Date: 01-27 at 08:05:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1208.76(15), mean: 1854.79, max: 2502.52
