Date: 01-27 at 07:19:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1361.22(15), mean: 2427.11, max: 2962.82
Date: 01-27 at 07:20:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1282.26(14), mean: 2393.57, max: 2922.68
Date: 01-27 at 07:21:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1281.38(14), mean: 2409.58, max: 2939.90
Date: 01-27 at 07:22:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1281.38(14), mean: 2176.51, max: 2871.26
Date: 01-27 at 07:23:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1281.38(14), mean: 2123.94, max: 2819.18
Date: 01-27 at 07:24:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1281.38(14), mean: 1848.19, max: 2697.83
Date: 01-27 at 07:25:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1281.38(14), mean: 1752.54, max: 2617.75
Date: 01-27 at 07:26:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1281.38(14), mean: 2204.15, max: 2481.89
Date: 01-27 at 07:26:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1281.38(14), mean: 2143.24, max: 2477.59
Date: 01-27 at 07:27:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1281.38(14), mean: 2093.14, max: 2416.82
Date: 01-27 at 07:28:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1281.38(14), mean: 2055.67, max: 2403.28
Date: 01-27 at 07:29:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1276.35(14), mean: 2138.53, max: 2561.64
Date: 01-27 at 07:30:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1232.82(14), mean: 1998.17, max: 2586.71
