Date: 01-27 at 01:11:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1348.12(15), mean: 2450.75, max: 2895.42
Date: 01-27 at 01:12:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1272.20(14), mean: 2325.29, max: 2777.47
Date: 01-27 at 01:13:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1261.82(14), mean: 2056.77, max: 2703.10
Date: 01-27 at 01:14:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1254.89(14), mean: 1346.41, max: 1422.35
Date: 01-27 at 01:14:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1247.62(14), mean: 1407.16, max: 1472.95
Date: 01-27 at 01:15:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1247.62(14), mean: 1439.65, max: 1540.05
Date: 01-27 at 01:16:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1247.62(14), mean: 1450.28, max: 1552.97
Date: 01-27 at 01:17:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1213.94(15), mean: 1299.93, max: 1376.64
Date: 01-27 at 01:18:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1191.72(14), mean: 1322.37, max: 1405.95
Date: 01-27 at 01:19:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1187.54(14), mean: 1347.72, max: 1439.56
Date: 01-27 at 01:20:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1187.54(14), mean: 1361.08, max: 1477.49
Date: 01-27 at 01:21:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1187.54(14), mean: 1267.45, max: 1438.94
Date: 01-27 at 01:22:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1164.71(14), mean: 1244.57, max: 1321.21
Date: 01-27 at 01:22:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1155.74(14), mean: 1245.93, max: 1319.55
Date: 01-27 at 01:23:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1154.68(14), mean: 1216.35, max: 1327.11
Date: 01-27 at 01:24:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1154.68(14), mean: 1219.29, max: 1281.59
Date: 01-27 at 01:25:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1144.68(14), mean: 1231.30, max: 1309.54
Date: 01-27 at 01:26:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1142.73(14), mean: 1266.95, max: 1365.92
Date: 01-27 at 01:27:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1142.73(14), mean: 1291.38, max: 1411.35
Date: 01-27 at 01:28:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1142.73(14), mean: 1212.26, max: 1294.33
Date: 01-27 at 01:29:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1142.08(14), mean: 1204.03, max: 1289.19
Date: 01-27 at 01:30:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1140.43(14), mean: 1185.89, max: 1309.60
Date: 01-27 at 01:30:54, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1140.43(14), mean: 1194.98, max: 1281.89
Date: 01-27 at 01:31:48, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1140.43(14), mean: 1185.56, max: 1333.26
Date: 01-27 at 01:32:38, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1140.43(14), mean: 1195.33, max: 1281.33
Date: 01-27 at 01:33:35, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1140.43(14), mean: 1176.82, max: 1213.80
Date: 01-27 at 01:34:29, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1138.97(14), mean: 2264.53, max: 2569.73
Date: 01-27 at 01:35:21, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1138.97(14), mean: 2088.90, max: 2585.46
Date: 01-27 at 01:36:12, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1138.97(14), mean: 2081.73, max: 2541.51
Date: 01-27 at 01:37:07, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1138.97(14), mean: 1960.97, max: 2307.16
Date: 01-27 at 01:37:59, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1138.97(14), mean: 2142.08, max: 2530.97
Date: 01-27 at 01:38:50, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1138.97(14), mean: 2095.22, max: 2362.61
