Date: 12-19 at 01:58:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1138.06(5), mean: 3299.96, max: 4351.59
Date: 12-19 at 01:59:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1086.44(5), mean: 2777.69, max: 3989.66
Date: 12-19 at 02:00:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1070.64(5), mean: 2703.19, max: 3796.06
Date: 12-19 at 02:00:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1070.64(5), mean: 2692.03, max: 3764.24
Date: 12-19 at 02:01:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1070.64(5), mean: 2235.81, max: 3514.74
Date: 12-19 at 02:02:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1070.64(5), mean: 1260.92, max: 2039.82
Date: 12-19 at 02:03:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1070.64(5), mean: 1243.76, max: 1402.28
Date: 12-19 at 02:04:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1070.64(5), mean: 1311.84, max: 1495.65
Date: 12-19 at 02:05:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1070.64(5), mean: 1220.24, max: 1377.99
Date: 12-19 at 02:05:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1070.64(5), mean: 1144.68, max: 1261.34
Date: 12-19 at 02:06:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1070.64(5), mean: 1188.68, max: 1298.08
Date: 12-19 at 02:07:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1070.64(5), mean: 1413.43, max: 1809.00
Date: 12-19 at 02:08:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1070.64(5), mean: 1282.44, max: 1729.40
