Date: 12-19 at 02:09:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1129.69(5), mean: 2804.62, max: 4327.63
Date: 12-19 at 02:10:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1018.66(5), mean: 2350.20, max: 4019.96
Date: 12-19 at 02:10:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 984.87(5), mean: 2426.47, max: 4107.06
Date: 12-19 at 02:11:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 958.03(5), mean: 2261.84, max: 4087.46
Date: 12-19 at 02:12:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 953.72(5), mean: 1816.12, max: 3438.50
Date: 12-19 at 02:13:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 953.38(5), mean: 1173.52, max: 1386.39
Date: 12-19 at 02:14:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 953.38(5), mean: 1101.34, max: 1278.68
Date: 12-19 at 02:15:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 953.38(5), mean: 1108.82, max: 1277.15
Date: 12-19 at 02:16:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 953.38(5), mean: 1081.73, max: 1230.82
Date: 12-19 at 02:16:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 953.38(5), mean: 1194.68, max: 1355.41
Date: 12-19 at 02:17:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 953.38(5), mean: 1271.82, max: 1550.76
Date: 12-19 at 02:18:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 947.56(5), mean: 1169.62, max: 1552.82
Date: 12-19 at 02:19:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 915.28(5), mean: 1158.18, max: 1513.82
Date: 12-19 at 02:20:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 912.14(5), mean: 1212.87, max: 1611.82
Date: 12-19 at 02:20:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 907.02(5), mean: 987.61, max: 1024.81
Date: 12-19 at 02:21:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 907.02(5), mean: 943.00, max: 1035.12
Date: 12-19 at 02:22:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 907.02(5), mean: 954.91, max: 1031.24
Date: 12-19 at 02:23:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 904.89(5), mean: 926.22, max: 961.71
Date: 12-19 at 02:24:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.98(5), mean: 975.45, max: 1006.55
Date: 12-19 at 02:24:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.98(5), mean: 934.01, max: 1050.00
Date: 12-19 at 02:25:39, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.98(5), mean: 928.01, max: 1013.74
Date: 12-19 at 02:26:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.98(5), mean: 912.92, max: 941.46
Date: 12-19 at 02:27:18, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.98(5), mean: 911.60, max: 982.34
Date: 12-19 at 02:28:04, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.98(5), mean: 1182.93, max: 1402.27
Date: 12-19 at 02:28:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.98(5), mean: 1166.24, max: 1416.31
Date: 12-19 at 02:29:39, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.98(5), mean: 976.67, max: 1080.11
Date: 12-19 at 02:30:23, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.98(5), mean: 988.31, max: 1115.96
Date: 12-19 at 02:31:11, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.98(5), mean: 1130.10, max: 1451.32
Date: 12-19 at 02:32:00, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.98(5), mean: 1093.63, max: 1419.39
