Date: 11-07 at 19:31:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1119.98(5), mean: 2806.31, max: 4327.63
Date: 11-07 at 19:32:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1016.38(5), mean: 2556.98, max: 4082.07
Date: 11-07 at 19:34:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 981.76(5), mean: 1666.35, max: 3338.72
Date: 11-07 at 19:35:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 958.67(5), mean: 1405.06, max: 2349.66
Date: 11-07 at 19:36:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.14(5), mean: 1262.59, max: 1765.02
Date: 11-07 at 19:37:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.14(5), mean: 1230.32, max: 1721.63
Date: 11-07 at 19:38:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.14(5), mean: 1114.91, max: 1295.50
Date: 11-07 at 19:39:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.14(5), mean: 1107.72, max: 1296.94
Date: 11-07 at 19:40:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.14(5), mean: 1127.21, max: 1287.47
Date: 11-07 at 19:41:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.14(5), mean: 1196.35, max: 1617.34
Date: 11-07 at 19:42:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.14(5), mean: 1166.70, max: 1514.38
Date: 11-07 at 19:43:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.14(5), mean: 1200.99, max: 1581.36
Date: 11-07 at 19:44:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.14(5), mean: 1079.62, max: 1228.99
Date: 11-07 at 19:45:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.14(5), mean: 1240.56, max: 1608.35
Date: 11-07 at 19:46:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.14(5), mean: 1176.02, max: 1651.43
Date: 11-07 at 19:48:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.14(5), mean: 1050.12, max: 1148.66
