Date: 12-19 at 06:09:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1130.70(8), mean: 2795.83, max: 4327.63
Date: 12-19 at 06:10:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1022.67(8), mean: 1811.09, max: 3537.56
Date: 12-19 at 06:11:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1005.17(8), mean: 1677.28, max: 3295.35
Date: 12-19 at 06:12:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 986.21(8), mean: 1389.47, max: 2486.26
Date: 12-19 at 06:12:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 985.25(8), mean: 1408.43, max: 2525.34
Date: 12-19 at 06:13:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 985.25(8), mean: 1326.86, max: 2335.01
Date: 12-19 at 06:14:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 985.25(8), mean: 1240.49, max: 1810.71
Date: 12-19 at 06:15:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 963.91(9), mean: 1023.18, max: 1173.65
Date: 12-19 at 06:16:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 932.03(8), mean: 1026.91, max: 1099.96
Date: 12-19 at 06:17:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 931.09(8), mean: 1028.56, max: 1137.81
Date: 12-19 at 06:18:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 907.65(7), mean: 995.58, max: 1071.74
Date: 12-19 at 06:19:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.75(7), mean: 981.44, max: 1038.72
Date: 12-19 at 06:19:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.48(7), mean: 923.20, max: 969.85
Date: 12-19 at 06:20:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.48(7), mean: 935.65, max: 1046.21
Date: 12-19 at 06:21:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.48(7), mean: 926.56, max: 949.45
Date: 12-19 at 06:22:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.48(7), mean: 917.96, max: 939.63
Date: 12-19 at 06:23:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.48(7), mean: 948.57, max: 1002.91
Date: 12-19 at 06:24:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.48(7), mean: 1131.62, max: 1277.57
Date: 12-19 at 06:24:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 882.49(6), mean: 1006.58, max: 1333.95
Date: 12-19 at 06:25:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.77(6), mean: 954.24, max: 1094.96
Date: 12-19 at 06:26:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.77(6), mean: 920.40, max: 985.24
Date: 12-19 at 06:27:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.42(6), mean: 901.31, max: 996.00
Date: 12-19 at 06:28:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.42(6), mean: 921.07, max: 989.31
Date: 12-19 at 06:29:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.42(6), mean: 903.03, max: 996.56
Date: 12-19 at 06:29:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.42(6), mean: 896.55, max: 980.48
Date: 12-19 at 06:30:41, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.42(6), mean: 883.20, max: 920.40
Date: 12-19 at 06:31:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.42(6), mean: 1177.32, max: 1694.58
Date: 12-19 at 06:32:16, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.42(6), mean: 1025.18, max: 1332.14
Date: 12-19 at 06:33:03, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.42(6), mean: 946.97, max: 1148.41
Date: 12-19 at 06:33:54, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.42(6), mean: 941.07, max: 1016.48
Date: 12-19 at 06:34:41, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.42(6), mean: 1146.21, max: 1444.16
Date: 12-19 at 06:35:28, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 875.42(6), mean: 1048.71, max: 1339.83
