Date: 12-19 at 01:12:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1177.21(9), mean: 3293.82, max: 4351.59
Date: 12-19 at 01:13:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1054.58(9), mean: 3088.67, max: 4317.21
Date: 12-19 at 01:14:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1005.35(8), mean: 2217.29, max: 3557.16
Date: 12-19 at 01:15:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1003.09(8), mean: 1152.57, max: 1274.03
Date: 12-19 at 01:16:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1003.09(8), mean: 1231.11, max: 1391.33
Date: 12-19 at 01:16:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1003.09(8), mean: 1249.07, max: 1443.17
Date: 12-19 at 01:17:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1003.09(8), mean: 1252.71, max: 1509.38
Date: 12-19 at 01:18:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1003.09(8), mean: 1109.75, max: 1203.97
Date: 12-19 at 01:19:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 987.56(8), mean: 1168.57, max: 1319.43
Date: 12-19 at 01:20:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 958.23(8), mean: 1245.84, max: 1433.89
Date: 12-19 at 01:21:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 955.25(8), mean: 1275.73, max: 1448.73
Date: 12-19 at 01:22:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 954.13(8), mean: 1091.05, max: 1365.10
Date: 12-19 at 01:23:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 954.13(8), mean: 1054.02, max: 1153.53
Date: 12-19 at 01:23:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 954.13(8), mean: 1040.79, max: 1118.51
Date: 12-19 at 01:24:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 954.13(8), mean: 1024.93, max: 1126.05
Date: 12-19 at 01:25:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 954.13(8), mean: 1014.27, max: 1085.26
Date: 12-19 at 01:26:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 954.13(8), mean: 1215.69, max: 1536.22
Date: 12-19 at 01:27:18, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.91(7), mean: 1049.96, max: 1287.99
Date: 12-19 at 01:28:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.91(7), mean: 1037.76, max: 1221.36
Date: 12-19 at 01:29:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 901.13(7), mean: 962.67, max: 1151.62
Date: 12-19 at 01:29:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 885.91(7), mean: 974.09, max: 1194.95
Date: 12-19 at 01:30:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 881.85(7), mean: 920.72, max: 1017.12
Date: 12-19 at 01:31:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 881.25(7), mean: 899.19, max: 1021.15
Date: 12-19 at 01:32:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 881.25(7), mean: 890.85, max: 944.82
Date: 12-19 at 01:33:15, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 881.25(7), mean: 888.76, max: 966.43
Date: 12-19 at 01:34:04, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 881.25(7), mean: 883.72, max: 890.76
Date: 12-19 at 01:34:55, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 881.25(7), mean: 883.24, max: 886.52
Date: 12-19 at 01:35:48, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 881.25(7), mean: 1121.86, max: 1368.25
Date: 12-19 at 01:36:33, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 881.25(7), mean: 1066.32, max: 1310.86
Date: 12-19 at 01:37:21, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 873.01(6), mean: 963.89, max: 1272.22
Date: 12-19 at 01:38:13, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 869.62(6), mean: 921.14, max: 1010.34
Date: 12-19 at 01:38:59, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 869.62(6), mean: 893.21, max: 956.14
Date: 12-19 at 01:39:47, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 869.62(6), mean: 882.61, max: 941.43
Date: 12-19 at 01:40:38, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 869.62(6), mean: 881.61, max: 941.43
Date: 12-19 at 01:41:29, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 869.62(6), mean: 878.41, max: 941.43
Date: 12-19 at 01:42:16, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 869.62(6), mean: 1152.33, max: 1722.37
Date: 12-19 at 01:43:04, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 869.06(6), mean: 967.41, max: 1553.60
Date: 12-19 at 01:43:53, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 866.91(6), mean: 987.66, max: 1354.80
Date: 12-19 at 01:44:40, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 866.91(6), mean: 949.03, max: 1303.70
Date: 12-19 at 01:45:30, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 866.91(6), mean: 900.70, max: 1079.35
Date: 12-19 at 01:46:21, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 866.91(6), mean: 901.69, max: 1159.84
Date: 12-19 at 01:47:08, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 866.91(6), mean: 877.81, max: 932.88
Date: 12-19 at 01:47:56, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 866.91(6), mean: 1115.38, max: 1542.13
Date: 12-19 at 01:48:45, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 860.71(5), mean: 986.01, max: 1287.26
Date: 12-19 at 01:49:30, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 859.31(5), mean: 937.89, max: 1296.24
Date: 12-19 at 01:50:18, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 859.31(5), mean: 913.72, max: 1143.23
Date: 12-19 at 01:51:07, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 859.31(5), mean: 881.14, max: 1029.78
Date: 12-19 at 01:51:54, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 859.31(5), mean: 874.20, max: 979.31
Date: 12-19 at 01:52:40, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 859.31(5), mean: 865.68, max: 902.03
Date: 12-19 at 01:53:27, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 859.31(5), mean: 1150.49, max: 1641.96
Date: 12-19 at 01:54:15, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 859.31(5), mean: 1040.10, max: 1429.40
Date: 12-19 at 01:55:01, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 859.31(5), mean: 933.49, max: 1107.49
Date: 12-19 at 01:55:49, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 859.31(5), mean: 929.32, max: 1093.43
Date: 12-19 at 01:56:39, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 859.31(5), mean: 1118.87, max: 1381.48
Date: 12-19 at 01:57:23, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 859.31(5), mean: 1005.27, max: 1237.15
