Date: 11-07 at 17:17:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1110.10(7), mean: 3296.83, max: 4351.59
Date: 11-07 at 17:18:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 988.07(6), mean: 2576.29, max: 3980.54
Date: 11-07 at 17:19:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 948.22(6), mean: 1671.74, max: 2896.63
Date: 11-07 at 17:20:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 943.00(6), mean: 1210.36, max: 1870.81
Date: 11-07 at 17:21:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 943.00(6), mean: 1074.25, max: 1570.32
Date: 11-07 at 17:22:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 943.00(6), mean: 1062.65, max: 1638.01
Date: 11-07 at 17:23:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 943.00(6), mean: 1034.74, max: 1221.66
Date: 11-07 at 17:25:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 930.26(6), mean: 1022.07, max: 1142.32
Date: 11-07 at 17:26:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 930.26(6), mean: 994.97, max: 1130.19
Date: 11-07 at 17:27:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 930.26(6), mean: 1013.34, max: 1154.26
Date: 11-07 at 17:28:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.83(6), mean: 973.04, max: 1059.48
Date: 11-07 at 17:29:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.28(6), mean: 935.70, max: 1002.42
Date: 11-07 at 17:30:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.28(6), mean: 948.43, max: 983.35
Date: 11-07 at 17:31:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.28(6), mean: 928.92, max: 1008.60
Date: 11-07 at 17:32:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.28(6), mean: 954.80, max: 979.46
Date: 11-07 at 17:33:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.28(6), mean: 926.46, max: 992.26
Date: 11-07 at 17:34:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 917.28(6), mean: 1179.35, max: 1459.26
Date: 11-07 at 17:35:49, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.08(5), mean: 998.45, max: 1168.13
Date: 11-07 at 17:36:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 880.76(5), mean: 981.63, max: 1123.01
Date: 11-07 at 17:37:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 861.83(5), mean: 946.94, max: 1015.78
Date: 11-07 at 17:39:01, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.54(5), mean: 876.66, max: 974.00
Date: 11-07 at 17:40:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.54(5), mean: 907.82, max: 1032.85
Date: 11-07 at 17:41:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.54(5), mean: 870.79, max: 983.61
Date: 11-07 at 17:42:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.54(5), mean: 864.09, max: 904.49
Date: 11-07 at 17:43:14, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 853.54(5), mean: 874.68, max: 901.12
