Date: 12-19 at 03:34:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1025.55(5), mean: 3279.84, max: 4351.59
Date: 12-19 at 03:35:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 909.29(5), mean: 2209.20, max: 3732.34
Date: 12-19 at 03:35:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.02(5), mean: 1623.57, max: 2702.31
Date: 12-19 at 03:36:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.92(5), mean: 1237.03, max: 1810.11
Date: 12-19 at 03:37:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.92(5), mean: 1049.59, max: 1587.04
Date: 12-19 at 03:38:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 903.92(5), mean: 1001.55, max: 1070.71
Date: 12-19 at 03:39:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 901.47(6), mean: 966.66, max: 1059.00
Date: 12-19 at 03:40:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 894.16(6), mean: 996.55, max: 1068.30
Date: 12-19 at 03:40:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 894.16(6), mean: 955.21, max: 1084.83
Date: 12-19 at 03:41:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 894.16(6), mean: 973.65, max: 1042.48
Date: 12-19 at 03:42:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.84(6), mean: 913.30, max: 972.95
Date: 12-19 at 03:43:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.12(6), mean: 911.99, max: 972.95
Date: 12-19 at 03:44:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.12(6), mean: 909.72, max: 972.95
Date: 12-19 at 03:45:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.12(6), mean: 961.57, max: 1041.67
Date: 12-19 at 03:45:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.12(6), mean: 952.31, max: 993.10
Date: 12-19 at 03:46:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.12(6), mean: 977.52, max: 1010.07
Date: 12-19 at 03:47:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.12(6), mean: 1131.31, max: 1369.17
Date: 12-19 at 03:48:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.12(6), mean: 1009.80, max: 1230.22
Date: 12-19 at 03:49:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.12(6), mean: 954.32, max: 1126.24
Date: 12-19 at 03:49:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.12(6), mean: 976.80, max: 1074.31
Date: 12-19 at 03:50:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.12(6), mean: 1114.24, max: 1391.26
Date: 12-19 at 03:51:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.12(6), mean: 1005.53, max: 1262.41
