Date: 12-19 at 08:30:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1149.64(9), mean: 2989.77, max: 4628.30
Date: 12-19 at 08:30:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1100.41(9), mean: 2284.72, max: 4295.79
Date: 12-19 at 08:31:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1087.82(9), mean: 2268.35, max: 4148.34
Date: 12-19 at 08:32:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1041.77(9), mean: 2236.46, max: 3940.25
Date: 12-19 at 08:33:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1003.96(8), mean: 1347.71, max: 2281.23
Date: 12-19 at 08:34:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 986.86(8), mean: 1078.70, max: 1143.37
Date: 12-19 at 08:35:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 986.86(8), mean: 1127.43, max: 1186.89
Date: 12-19 at 08:36:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 981.92(7), mean: 1047.73, max: 1115.63
Date: 12-19 at 08:36:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 967.51(7), mean: 1075.18, max: 1139.10
Date: 12-19 at 08:37:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 967.51(7), mean: 1078.12, max: 1151.57
Date: 12-19 at 08:38:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 967.51(7), mean: 1065.00, max: 1196.81
Date: 12-19 at 08:39:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.17(7), mean: 1092.90, max: 1246.09
Date: 12-19 at 08:40:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.07(7), mean: 987.66, max: 1073.48
Date: 12-19 at 08:41:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.07(7), mean: 1011.81, max: 1103.04
Date: 12-19 at 08:41:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.07(7), mean: 984.71, max: 1068.07
Date: 12-19 at 08:42:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.00(6), mean: 939.71, max: 988.86
Date: 12-19 at 08:43:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.00(6), mean: 900.71, max: 929.65
Date: 12-19 at 08:44:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 895.00(6), mean: 968.20, max: 991.41
Date: 12-19 at 08:45:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.49(6), mean: 898.02, max: 905.22
Date: 12-19 at 08:45:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.49(6), mean: 915.94, max: 963.45
Date: 12-19 at 08:46:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.49(6), mean: 898.40, max: 936.57
Date: 12-19 at 08:47:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.49(6), mean: 943.88, max: 1003.65
Date: 12-19 at 08:48:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.49(6), mean: 892.72, max: 894.68
Date: 12-19 at 08:49:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.49(6), mean: 1316.31, max: 1814.96
Date: 12-19 at 08:49:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 892.49(6), mean: 1050.45, max: 1459.67
Date: 12-19 at 08:50:43, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 881.06(5), mean: 968.86, max: 1338.71
Date: 12-19 at 08:51:30, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 878.66(5), mean: 908.64, max: 998.96
Date: 12-19 at 08:52:19, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 874.55(5), mean: 931.11, max: 1065.43
Date: 12-19 at 08:53:09, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 874.55(5), mean: 916.21, max: 1030.00
Date: 12-19 at 08:53:56, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 874.55(5), mean: 911.26, max: 1029.01
Date: 12-19 at 08:54:44, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 874.55(5), mean: 918.95, max: 996.59
Date: 12-19 at 08:55:33, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 874.55(5), mean: 889.89, max: 990.27
Date: 12-19 at 08:56:21, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 874.55(5), mean: 1062.45, max: 1379.51
Date: 12-19 at 08:57:08, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 874.55(5), mean: 981.07, max: 1336.21
Date: 12-19 at 08:57:59, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 874.55(5), mean: 944.08, max: 1079.13
Date: 12-19 at 08:58:43, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 874.55(5), mean: 939.87, max: 1151.66
Date: 12-19 at 08:59:33, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 874.33(5), mean: 1147.29, max: 1654.30
Date: 12-19 at 09:00:22, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 874.33(5), mean: 999.00, max: 1438.77
