Date: 12-19 at 09:45:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1110.40(7), mean: 3297.26, max: 4351.59
Date: 12-19 at 09:46:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 983.91(7), mean: 2655.31, max: 4201.37
Date: 12-19 at 09:47:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 950.33(7), mean: 1993.78, max: 3116.91
Date: 12-19 at 09:48:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 941.93(7), mean: 1400.71, max: 2321.32
Date: 12-19 at 09:49:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 941.93(7), mean: 1069.99, max: 1151.64
Date: 12-19 at 09:50:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 941.93(7), mean: 1092.68, max: 1222.72
Date: 12-19 at 09:50:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 927.58(6), mean: 1032.13, max: 1235.92
Date: 12-19 at 09:51:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 925.16(6), mean: 964.21, max: 1015.01
Date: 12-19 at 09:52:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 925.16(6), mean: 963.80, max: 1034.15
Date: 12-19 at 09:53:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 925.16(6), mean: 959.23, max: 978.13
Date: 12-19 at 09:54:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 925.16(6), mean: 1031.69, max: 1079.83
Date: 12-19 at 09:55:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 925.16(6), mean: 961.27, max: 1038.40
Date: 12-19 at 09:55:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 925.16(6), mean: 1157.06, max: 1419.23
Date: 12-19 at 09:56:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 921.66(6), mean: 964.59, max: 1291.51
Date: 12-19 at 09:57:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 921.49(6), mean: 1009.24, max: 1146.96
Date: 12-19 at 09:58:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 921.49(6), mean: 983.53, max: 1174.33
Date: 12-19 at 09:59:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 921.49(6), mean: 955.39, max: 1044.94
Date: 12-19 at 09:59:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 921.49(6), mean: 941.62, max: 1021.04
Date: 12-19 at 10:00:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 921.49(6), mean: 943.23, max: 1021.04
Date: 12-19 at 10:01:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 921.49(6), mean: 1214.28, max: 1454.63
Date: 12-19 at 10:02:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 921.49(6), mean: 1049.01, max: 1301.22
Date: 12-19 at 10:03:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 921.49(6), mean: 956.79, max: 1055.09
Date: 12-19 at 10:04:05, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 921.49(6), mean: 956.68, max: 1062.22
Date: 12-19 at 10:04:52, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 921.49(6), mean: 1166.86, max: 1450.81
Date: 12-19 at 10:05:40, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 921.49(6), mean: 1011.85, max: 1449.95
