Date: 12-19 at 07:59:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1169.13(5), mean: 3047.03, max: 4238.86
Date: 12-19 at 08:12:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 944.65(6), mean: 992.04, max: 1035.92
Date: 12-19 at 08:13:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 944.65(6), mean: 1021.40, max: 1100.51
Date: 12-19 at 08:14:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 944.65(6), mean: 981.36, max: 1006.25
Date: 12-19 at 08:15:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.62(7), mean: 1178.11, max: 1453.30
Date: 12-19 at 08:15:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.62(7), mean: 1092.59, max: 1494.03
Date: 12-19 at 08:16:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.62(7), mean: 1082.99, max: 1477.99
Date: 12-19 at 08:17:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 924.12(7), mean: 962.10, max: 1083.44
Date: 12-19 at 08:18:18, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 910.91(7), mean: 972.92, max: 1039.19
Date: 12-19 at 08:19:08, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 908.21(7), mean: 945.91, max: 1028.56
Date: 12-19 at 08:19:59, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 907.60(7), mean: 950.16, max: 1025.14
Date: 12-19 at 08:20:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.46(6), mean: 941.11, max: 1021.23
Date: 12-19 at 08:21:37, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.46(6), mean: 951.01, max: 1026.71
Date: 12-19 at 08:22:31, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.46(6), mean: 953.26, max: 1071.44
Date: 12-19 at 08:23:19, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.46(6), mean: 941.52, max: 994.20
Date: 12-19 at 08:24:07, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.46(6), mean: 940.39, max: 994.20
Date: 12-19 at 08:24:58, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.46(6), mean: 1151.03, max: 1307.41
Date: 12-19 at 08:25:46, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.46(6), mean: 976.96, max: 1148.55
Date: 12-19 at 08:26:33, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.46(6), mean: 965.60, max: 1033.02
Date: 12-19 at 08:27:23, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.46(6), mean: 954.14, max: 1016.10
Date: 12-19 at 08:28:14, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.46(6), mean: 1135.87, max: 1388.05
Date: 12-19 at 08:29:01, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 906.46(6), mean: 1018.48, max: 1286.88
