Date: 11-05 at 03:01:55, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1605.06(15), mean: 2709.45, max: 3029.25
Date: 11-05 at 03:03:35, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1572.31(15), mean: 2664.34, max: 3032.81
Date: 11-05 at 03:05:29, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1462.08(14), mean: 1585.04, max: 1713.34
Date: 11-05 at 03:07:04, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1444.35(14), mean: 1638.89, max: 1741.33
Date: 11-05 at 03:08:39, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1431.34(14), mean: 1676.75, max: 1822.57
Date: 11-05 at 03:10:20, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1431.34(14), mean: 1714.23, max: 1892.78
Date: 11-05 at 03:12:13, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.06(15), mean: 1535.35, max: 1640.32
Date: 11-05 at 03:13:52, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1385.86(14), mean: 1554.08, max: 1693.01
Date: 11-05 at 03:15:25, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1378.21(14), mean: 1592.83, max: 1740.91
Date: 11-05 at 03:17:06, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1378.21(14), mean: 1607.38, max: 1758.78
Date: 11-05 at 03:18:39, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1378.21(14), mean: 1669.40, max: 1835.79
Date: 11-05 at 03:20:29, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1378.21(14), mean: 1516.24, max: 1785.49
