Date: 12-28 at 14:38:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1031.93(5), mean: 2699.65, max: 3637.78
Date: 12-28 at 14:39:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 952.56(5), mean: 1735.98, max: 2735.08
Date: 12-28 at 14:40:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 952.46(5), mean: 1701.12, max: 2721.75
Date: 12-28 at 14:41:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 952.46(5), mean: 1419.29, max: 2197.45
Date: 12-28 at 14:42:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 921.78(5), mean: 1087.23, max: 1319.22
Date: 12-28 at 14:43:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 865.20(6), mean: 996.49, max: 1129.81
Date: 12-28 at 14:44:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 792.38(5), mean: 991.93, max: 1115.09
Date: 12-28 at 14:45:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 789.87(5), mean: 972.13, max: 1126.69
Date: 12-28 at 14:46:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 789.87(5), mean: 919.63, max: 1100.76
Date: 12-28 at 14:47:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 789.87(5), mean: 852.77, max: 923.32
Date: 12-28 at 14:48:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 781.60(6), mean: 837.28, max: 924.37
Date: 12-28 at 14:49:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 758.42(5), mean: 842.60, max: 907.63
Date: 12-28 at 14:49:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 743.35(5), mean: 831.19, max: 886.16
Date: 12-28 at 14:50:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 737.89(5), mean: 789.15, max: 807.42
Date: 12-28 at 14:51:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 726.21(5), mean: 786.57, max: 828.18
Date: 12-28 at 14:52:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 726.21(5), mean: 826.20, max: 870.92
Date: 12-28 at 14:53:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 726.21(5), mean: 823.22, max: 853.45
Date: 12-28 at 14:54:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 726.21(5), mean: 757.13, max: 780.87
Date: 12-28 at 14:55:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.22(6), mean: 754.82, max: 780.87
Date: 12-28 at 14:56:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 667.59(5), mean: 754.90, max: 793.72
Date: 12-28 at 14:57:19, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 667.49(5), mean: 721.84, max: 777.74
